datetime,meter_name,mean
2024-02-04 14:15:00,hig_substation_2_main,92.09483333333333
2024-02-11 19:15:00,hig_substation_2_main,91.12896666666671
2024-02-12 16:45:00,hig_substation_2_main,117.89024444444446
2024-02-15 05:00:00,hig_substation_2_main,93.83589999999998
2024-02-18 17:00:00,hig_substation_2_main,81.63574444444443
2024-02-19 17:00:00,hig_substation_2_main,90.79271111111112
2024-02-21 03:30:00,hig_substation_2_main,91.13541111111113
2024-02-21 07:30:00,hig_substation_2_main,95.88325555555556
2024-02-23 04:00:00,hig_substation_2_main,93.66876666666664
2024-02-25 16:00:00,hig_substation_2_main,97.5820666666667
2024-02-27 03:30:00,hig_substation_2_main,83.88763333333333
2024-03-06 02:00:00,hig_substation_2_main,97.21855555555555
2024-03-19 19:30:00,hig_substation_2_main,96.51784444444442
2024-03-19 21:15:00,hig_substation_2_main,98.40606666666667
2024-03-24 12:30:00,hig_substation_2_main,97.21943333333331
2024-04-01 06:00:00,hig_substation_2_main,91.21956666666668
2024-04-02 04:45:00,hig_substation_2_main,95.77907777777776
2024-04-02 05:30:00,hig_substation_2_main,96.3739
2024-04-05 17:00:00,hig_substation_2_main,107.01145555555556
2024-04-05 18:30:00,hig_substation_2_main,102.69152222222225
2024-04-08 05:15:00,hig_substation_2_main,94.4594
2024-04-08 09:00:00,hig_substation_2_main,97.42825555555557
2024-04-11 12:30:00,hig_substation_2_main,126.57925555555556
2024-04-15 22:30:00,hig_substation_2_main,96.66783333333332
2024-04-17 12:30:00,hig_substation_2_main,118.56402222222223
2024-04-17 20:30:00,hig_substation_2_main,94.8971888888889
2024-04-22 23:00:00,hig_substation_2_main,89.62415555555556
2024-04-27 02:30:00,hig_substation_2_main,93.5746222222222
2024-04-28 21:45:00,hig_substation_2_main,100.87107777777778
2024-02-01 09:45:00,hig_substation_2_main,110.46206666666669
2024-02-01 14:15:00,hig_substation_2_main,111.66107777777776
2024-02-07 19:45:00,hig_substation_2_main,106.7358111111111
2024-02-11 06:45:00,hig_substation_2_main,83.41163333333334
2024-02-15 20:30:00,hig_substation_2_main,91.84125555555556
2024-02-16 17:15:00,hig_substation_2_main,82.97276666666667
2024-02-17 08:45:00,hig_substation_2_main,86.9148888888889
2024-02-17 11:15:00,hig_substation_2_main,87.4791888888889
2024-02-19 03:00:00,hig_substation_2_main,73.40623333333333
2024-02-22 02:45:00,hig_substation_2_main,92.41973333333334
2024-02-25 10:00:00,hig_substation_2_main,97.4865
2024-03-04 14:00:00,hig_substation_2_main,115.47693333333338
2024-03-06 03:30:00,hig_substation_2_main,95.4722333333333
2024-03-14 10:30:00,hig_substation_2_main,113.90061111111112
2024-03-15 03:30:00,hig_substation_2_main,91.87524444444446
2024-03-19 16:15:00,hig_substation_2_main,108.38322222222224
2024-03-22 23:30:00,hig_substation_2_main,93.67135555555554
2024-03-23 06:30:00,hig_substation_2_main,92.04243333333334
2024-03-25 00:45:00,hig_substation_2_main,93.13022222222222
2024-03-26 07:15:00,hig_substation_2_main,100.74318888888888
2024-03-27 20:15:00,hig_substation_2_main,97.39437777777778
2024-03-31 04:45:00,hig_substation_2_main,92.4450888888889
2024-03-31 20:45:00,hig_substation_2_main,93.99384444444443
2024-04-03 01:30:00,hig_substation_2_main,95.4790666666667
2024-04-04 18:15:00,hig_substation_2_main,101.7382777777778
2024-04-11 09:00:00,hig_substation_2_main,112.89566666666668
2024-04-11 12:00:00,hig_substation_2_main,124.50661111111113
2024-04-17 13:15:00,hig_substation_2_main,115.05702222222224
2024-04-19 15:45:00,hig_substation_2_main,110.2558
2024-04-22 09:45:00,hig_substation_2_main,105.51088888888891
2024-04-26 11:00:00,hig_substation_2_main,107.27444444444446
2024-04-28 04:30:00,hig_substation_2_main,99.89297777777776
2024-04-29 00:15:00,hig_substation_2_main,100.27974444444445
2024-04-30 11:00:00,hig_substation_2_main,124.30788888888893
2024-02-01 00:15:00,hig_substation_2_main,96.9472
2024-02-02 15:15:00,hig_substation_2_main,109.14661111111108
2024-02-06 19:30:00,hig_substation_2_main,87.0234
2024-02-10 21:00:00,hig_substation_2_main,91.2135
2024-02-13 13:45:00,hig_substation_2_main,114.56036666666668
2024-02-15 05:30:00,hig_substation_2_main,95.05986666666664
2024-02-21 08:30:00,hig_substation_2_main,99.13084444444442
2024-02-22 13:00:00,hig_substation_2_main,108.66902222222224
2024-03-01 22:00:00,hig_substation_2_main,96.7359888888889
2024-03-02 12:00:00,hig_substation_2_main,96.9684
2024-03-03 00:00:00,hig_substation_2_main,83.4646
2024-03-09 08:45:00,hig_substation_2_main,95.94906666666664
