datetime,meter_name,mean
2024-02-01 13:00:00,hamilton_lib_ph_iii_main_2,94.46326666666668
2024-02-01 18:30:00,hamilton_lib_ph_iii_main_2,81.25124444444442
2024-02-05 07:15:00,hamilton_lib_ph_iii_main_2,88.50735555555556
2024-02-07 23:45:00,hamilton_lib_ph_iii_main_2,78.77747777777779
2024-02-11 19:45:00,hamilton_lib_ph_iii_main_2,79.07453333333333
2024-02-12 17:30:00,hamilton_lib_ph_iii_main_2,79.06691111111111
2024-02-13 02:45:00,hamilton_lib_ph_iii_main_2,78.25594444444448
2024-02-14 01:15:00,hamilton_lib_ph_iii_main_2,77.45639999999999
2024-02-16 01:15:00,hamilton_lib_ph_iii_main_2,78.17623333333336
2024-02-16 23:30:00,hamilton_lib_ph_iii_main_2,80.5158
2024-02-18 20:15:00,hamilton_lib_ph_iii_main_2,80.00352222222222
2024-02-19 23:00:00,hamilton_lib_ph_iii_main_2,79.53296666666667
2024-02-26 00:30:00,hamilton_lib_ph_iii_main_2,78.1290888888889
2024-02-26 09:45:00,hamilton_lib_ph_iii_main_2,92.08941111111112
2024-02-26 19:45:00,hamilton_lib_ph_iii_main_2,80.13504444444446
2024-02-27 03:15:00,hamilton_lib_ph_iii_main_2,77.26346666666666
2024-02-28 00:15:00,hamilton_lib_ph_iii_main_2,82.5232
2024-02-28 14:15:00,hamilton_lib_ph_iii_main_2,92.3988222222222
2024-02-28 21:30:00,hamilton_lib_ph_iii_main_2,80.97561111111112
2024-03-07 20:30:00,hamilton_lib_ph_iii_main_2,80.23067777777779
2024-03-08 08:45:00,hamilton_lib_ph_iii_main_2,85.65018888888889
2024-03-13 05:00:00,hamilton_lib_ph_iii_main_2,77.11176666666667
2024-03-13 15:00:00,hamilton_lib_ph_iii_main_2,89.37252222222224
2024-03-14 12:15:00,hamilton_lib_ph_iii_main_2,91.35727777777778
2024-03-17 18:15:00,hamilton_lib_ph_iii_main_2,77.46220000000001
2024-03-18 13:15:00,hamilton_lib_ph_iii_main_2,87.40612222222224
2024-03-25 15:15:00,hamilton_lib_ph_iii_main_2,88.39225555555555
2024-04-09 00:15:00,hamilton_lib_ph_iii_main_2,77.47197777777778
2024-04-15 11:00:00,hamilton_lib_ph_iii_main_2,86.84983333333334
2024-04-28 08:45:00,hamilton_lib_ph_iii_main_2,74.48725555555555
2024-04-29 00:30:00,hamilton_lib_ph_iii_main_2,75.48847777777779
2024-04-30 07:00:00,hamilton_lib_ph_iii_main_2,82.39723333333335
2024-04-30 14:15:00,hamilton_lib_ph_iii_main_2,92.1415
2024-02-28 17:00:00,hamilton_lib_ph_iii_main_2,85.31253333333333
2024-03-01 20:30:00,hamilton_lib_ph_iii_main_2,78.93155555555555
2024-03-02 23:15:00,hamilton_lib_ph_iii_main_2,79.58968888888889
2024-03-05 14:45:00,hamilton_lib_ph_iii_main_2,90.83443333333332
2024-03-07 02:00:00,hamilton_lib_ph_iii_main_2,77.61434444444443
2024-03-16 19:00:00,hamilton_lib_ph_iii_main_2,79.705
2024-03-21 02:45:00,hamilton_lib_ph_iii_main_2,77.04033333333334
2024-03-22 21:45:00,hamilton_lib_ph_iii_main_2,79.36177777777777
2024-03-31 02:45:00,hamilton_lib_ph_iii_main_2,77.49854444444445
2024-04-05 00:15:00,hamilton_lib_ph_iii_main_2,78.26494444444444
2024-04-05 05:00:00,hamilton_lib_ph_iii_main_2,77.40476666666666
2024-04-05 19:45:00,hamilton_lib_ph_iii_main_2,78.95545555555556
2024-04-06 18:15:00,hamilton_lib_ph_iii_main_2,76.9793
2024-04-06 20:45:00,hamilton_lib_ph_iii_main_2,79.56465555555558
2024-04-06 21:15:00,hamilton_lib_ph_iii_main_2,79.31373333333333
2024-04-09 07:15:00,hamilton_lib_ph_iii_main_2,79.5416
2024-04-11 14:30:00,hamilton_lib_ph_iii_main_2,87.65896666666666
2024-04-23 16:30:00,hamilton_lib_ph_iii_main_2,83.99816666666666
2024-04-27 09:30:00,hamilton_lib_ph_iii_main_2,75.42617777777778
2024-04-29 10:15:00,hamilton_lib_ph_iii_main_2,88.98937777777778
2024-04-29 12:30:00,hamilton_lib_ph_iii_main_2,90.09798888888888
2024-04-29 22:00:00,hamilton_lib_ph_iii_main_2,80.15324444444444
