datetime,meter_name,mean
2024-02-04 12:15:00,hig_substation_1_main,44.77717777777778
2024-02-11 21:45:00,hig_substation_1_main,53.96806666666667
2024-02-16 13:30:00,hig_substation_1_main,71.30703333333334
2024-02-22 00:00:00,hig_substation_1_main,56.21722222222222
2024-02-24 14:45:00,hig_substation_1_main,43.68326666666667
2024-02-29 13:00:00,hig_substation_1_main,71.2403
2024-03-07 09:15:00,hig_substation_1_main,68.69336666666666
2024-03-12 16:00:00,hig_substation_1_main,78.51268888888887
2024-03-14 13:45:00,hig_substation_1_main,80.05300000000001
2024-03-19 14:15:00,hig_substation_1_main,69.05606666666665
2024-03-25 12:45:00,hig_substation_1_main,71.98654444444445
2024-04-02 05:00:00,hig_substation_1_main,53.3958
2024-04-04 05:45:00,hig_substation_1_main,54.75654444444445
2024-04-06 22:30:00,hig_substation_1_main,51.71768888888889
2024-04-13 23:15:00,hig_substation_1_main,58.15054444444444
2024-04-14 16:45:00,hig_substation_1_main,42.495955555555554
2024-04-20 12:30:00,hig_substation_1_main,45.399277777777776
2024-04-22 02:15:00,hig_substation_1_main,54.88286666666667
2024-04-24 07:30:00,hig_substation_1_main,66.46948888888889
2024-04-26 13:15:00,hig_substation_1_main,79.97153333333333
2024-02-01 03:00:00,hig_substation_1_main,55.84387777777778
2024-02-02 05:45:00,hig_substation_1_main,56.96783333333333
2024-02-13 15:30:00,hig_substation_1_main,81.80423333333334
2024-02-13 17:15:00,hig_substation_1_main,61.179077777777785
2024-02-14 11:15:00,hig_substation_1_main,81.35641111111113
2024-02-15 19:00:00,hig_substation_1_main,59.363066666666654
2024-02-17 20:45:00,hig_substation_1_main,52.78110000000001
2024-02-21 16:00:00,hig_substation_1_main,69.74020000000002
2024-02-22 02:00:00,hig_substation_1_main,57.1642
2024-03-02 16:45:00,hig_substation_1_main,46.19077777777778
2024-03-06 00:15:00,hig_substation_1_main,60.25902222222221
2024-03-08 07:15:00,hig_substation_1_main,65.51841111111109
2024-03-16 17:15:00,hig_substation_1_main,45.5102
2024-03-17 02:00:00,hig_substation_1_main,57.64103333333334
2024-03-17 21:00:00,hig_substation_1_main,55.93534444444445
2024-03-19 02:15:00,hig_substation_1_main,54.695144444444445
2024-03-22 08:15:00,hig_substation_1_main,52.874233333333336
2024-03-25 21:00:00,hig_substation_1_main,57.55392222222221
2024-03-27 17:45:00,hig_substation_1_main,62.95036666666666
2024-03-30 20:15:00,hig_substation_1_main,57.5250888888889
2024-04-01 17:00:00,hig_substation_1_main,63.663177777777776
2024-04-04 15:45:00,hig_substation_1_main,69.5781
2024-04-06 02:45:00,hig_substation_1_main,53.84568888888889
2024-04-08 21:00:00,hig_substation_1_main,60.28851111111109
2024-04-14 17:15:00,hig_substation_1_main,43.2146888888889
2024-04-15 17:00:00,hig_substation_1_main,64.47254444444445
2024-04-15 21:30:00,hig_substation_1_main,58.8056
2024-04-21 07:00:00,hig_substation_1_main,53.25427777777777
2024-04-22 13:15:00,hig_substation_1_main,80.59533333333331
2024-04-22 15:15:00,hig_substation_1_main,76.78645555555555
2024-02-04 13:15:00,hig_substation_1_main,47.02276666666667
2024-02-05 02:30:00,hig_substation_1_main,53.064866666666674
2024-02-06 09:15:00,hig_substation_1_main,63.42482222222223
2024-02-07 13:45:00,hig_substation_1_main,73.22351111111114
2024-02-08 07:15:00,hig_substation_1_main,64.98303333333331
2024-02-08 12:45:00,hig_substation_1_main,78.61338888888888
2024-02-11 13:45:00,hig_substation_1_main,42.1712
2024-02-15 21:00:00,hig_substation_1_main,54.87382222222224
2024-02-17 10:45:00,hig_substation_1_main,39.96296666666667
2024-02-23 19:45:00,hig_substation_1_main,60.43277777777779
2024-02-23 22:00:00,hig_substation_1_main,61.59652222222222
2024-02-23 23:45:00,hig_substation_1_main,60.2789
2024-02-26 16:00:00,hig_substation_1_main,68.16798888888889
2024-03-06 12:00:00,hig_substation_1_main,76.45951111111111
2024-03-14 02:15:00,hig_substation_1_main,57.59636666666666
2024-03-17 12:15:00,hig_substation_1_main,43.46086666666668
2024-03-17 19:00:00,hig_substation_1_main,55.22085555555555
2024-03-19 12:15:00,hig_substation_1_main,59.915133333333344
2024-03-20 13:30:00,hig_substation_1_main,67.05671111111113
2024-03-22 10:30:00,hig_substation_1_main,60.9696
2024-03-26 18:45:00,hig_substation_1_main,61.47955555555556
2024-03-26 20:45:00,hig_substation_1_main,58.124011111111095
2024-04-01 23:30:00,hig_substation_1_main,57.04056666666667
2024-04-03 20:45:00,hig_substation_1_main,57.96491111111113
2024-04-05 03:45:00,hig_substation_1_main,55.12107777777777
2024-04-05 07:15:00,hig_substation_1_main,65.23687777777778
2024-04-08 08:30:00,hig_substation_1_main,62.80683333333334
2024-04-09 10:30:00,hig_substation_1_main,86.21246666666669
2024-04-16 09:30:00,hig_substation_1_main,75.9100888888889
2024-04-20 23:00:00,hig_substation_1_main,54.99113333333332
2024-04-21 22:15:00,hig_substation_1_main,59.02944444444444
2024-04-23 06:45:00,hig_substation_1_main,63.21597777777777
2024-04-23 15:15:00,hig_substation_1_main,77.78063333333333
2024-02-08 12:15:00,hig_substation_1_main,80.43681111111111
2024-02-11 23:45:00,hig_substation_1_main,53.73162222222223
2024-02-15 12:00:00,hig_substation_1_main,73.91274444444444
2024-02-21 01:45:00,hig_substation_1_main,54.87802222222222
2024-02-24 08:45:00,hig_substation_1_main,45.81216666666667
2024-02-25 09:45:00,hig_substation_1_main,39.653644444444446
2024-02-28 06:15:00,hig_substation_1_main,56.76268888888889
2024-02-29 06:15:00,hig_substation_1_main,59.137600000000006
2024-03-01 16:15:00,hig_substation_1_main,67.31654444444445
2024-03-02 03:15:00,hig_substation_1_main,58.11102222222222
