datetime,meter_name,mean
2024-03-08 16:30:00,post_main_2,158.4456777777778
2024-03-15 22:30:00,post_main_2,146.4847
2024-03-17 08:45:00,post_main_2,146.06556666666663
2024-03-21 06:45:00,post_main_2,148.30015555555553
2024-03-21 10:15:00,post_main_2,162.75209999999998
2024-03-23 00:30:00,post_main_2,146.71747777777776
2024-03-24 23:45:00,post_main_2,143.57441111111112
2024-03-25 06:45:00,post_main_2,143.50988888888887
2024-03-29 22:00:00,post_main_2,143.22545555555558
2024-04-02 17:30:00,post_main_2,156.8202888888889
2024-04-03 14:30:00,post_main_2,169.89805555555554
2024-04-08 07:30:00,post_main_2,147.31306666666669
2024-04-16 00:45:00,post_main_2,147.35661111111114
2024-04-17 04:00:00,post_main_2,145.23673333333335
2024-04-20 01:15:00,post_main_2,143.27542222222223
2024-04-20 02:45:00,post_main_2,143.79033333333328
2024-04-21 03:00:00,post_main_2,148.15473333333335
2024-04-26 16:30:00,post_main_2,163.96438888888886
2024-02-13 04:45:00,post_main_2,141.9444
2024-02-17 11:45:00,post_main_2,148.17094444444442
2024-02-17 14:45:00,post_main_2,144.72665555555554
2024-02-23 15:00:00,post_main_2,164.12386666666666
2024-02-27 09:15:00,post_main_2,162.16944444444445
2024-03-01 00:15:00,post_main_2,143.32216666666667
2024-03-07 00:30:00,post_main_2,145.55032222222226
2024-03-10 11:15:00,post_main_2,145.96200000000002
2024-03-11 09:45:00,post_main_2,170.04685555555554
2024-03-13 17:30:00,post_main_2,158.00063333333335
2024-03-13 17:45:00,post_main_2,157.87406666666666
2024-03-16 12:00:00,post_main_2,148.78414444444445
2024-03-27 06:00:00,post_main_2,145.8001
2024-04-04 15:15:00,post_main_2,171.9388777777778
2024-04-08 03:45:00,post_main_2,145.66926666666666
2024-04-10 19:45:00,post_main_2,145.4790777777778
2024-04-11 22:15:00,post_main_2,145.33204444444445
2024-04-12 00:15:00,post_main_2,146.39326666666668
2024-04-12 01:00:00,post_main_2,144.8423222222222
2024-04-12 08:00:00,post_main_2,153.76195555555557
2024-04-16 05:30:00,post_main_2,145.86370000000005
2024-04-18 21:15:00,post_main_2,148.4527
2024-04-20 12:00:00,post_main_2,147.16443333333328
2024-04-21 02:30:00,post_main_2,146.5442888888889
2024-04-21 05:15:00,post_main_2,146.27685555555556
2024-04-21 07:45:00,post_main_2,147.63795555555555
2024-04-21 15:45:00,post_main_2,150.7423
2024-04-24 02:15:00,post_main_2,145.2430888888889
2024-04-25 13:00:00,post_main_2,174.65521111111116
2024-04-26 08:15:00,post_main_2,157.44514444444442
2024-04-26 13:30:00,post_main_2,172.83832222222222
2024-02-01 02:00:00,post_main_2,144.1068111111111
2024-02-08 02:45:00,post_main_2,144.96812222222223
2024-02-11 20:30:00,post_main_2,143.66729999999998
2024-02-16 06:15:00,post_main_2,143.83821111111112
2024-02-18 10:00:00,post_main_2,145.0385888888889
2024-02-18 23:45:00,post_main_2,144.66405555555556
2024-02-27 23:45:00,post_main_2,147.76628888888894
2024-03-01 17:30:00,post_main_2,148.49971111111108
2024-03-03 12:15:00,post_main_2,142.75571111111108
2024-03-04 07:00:00,post_main_2,141.99932222222225
2024-03-10 11:30:00,post_main_2,145.9137888888889
2024-03-13 20:45:00,post_main_2,147.49073333333334
2024-03-15 08:15:00,post_main_2,154.30997777777776
2024-03-17 13:15:00,post_main_2,146.96366666666663
2024-03-22 06:00:00,post_main_2,148.42698888888887
2024-03-24 20:15:00,post_main_2,144.26182222222224
2024-03-26 05:15:00,post_main_2,144.50100000000003
2024-03-27 07:15:00,post_main_2,150.54658888888892
