datetime,meter_name,mean
2024-02-01 07:15:00,sinclair_lib_main,48.12248565555556
2024-02-05 17:00:00,sinclair_lib_main,47.53369572222222
2024-02-08 01:30:00,sinclair_lib_main,25.633550666666668
2024-02-09 21:45:00,sinclair_lib_main,30.628318866666667
2024-02-10 04:15:00,sinclair_lib_main,18.65531495555556
2024-02-13 23:45:00,sinclair_lib_main,35.49814235555555
2024-02-14 16:45:00,sinclair_lib_main,43.04934141111112
2024-02-16 13:00:00,sinclair_lib_main,51.42214999999997
2024-02-16 21:45:00,sinclair_lib_main,51.42214999999997
2024-02-19 18:30:00,sinclair_lib_main,51.42214999999997
2024-02-24 11:30:00,sinclair_lib_main,0.0
2024-02-29 23:30:00,sinclair_lib_main,0.0
2024-03-02 14:30:00,sinclair_lib_main,0.0
2024-03-03 22:00:00,sinclair_lib_main,0.0
2024-03-04 04:30:00,sinclair_lib_main,0.0
2024-03-09 12:00:00,sinclair_lib_main,0.0
2024-03-09 16:45:00,sinclair_lib_main,0.0
2024-03-17 03:30:00,sinclair_lib_main,0.0
2024-03-19 03:45:00,sinclair_lib_main,0.0
2024-03-19 22:00:00,sinclair_lib_main,0.0
2024-03-26 09:30:00,sinclair_lib_main,0.0
2024-03-27 13:45:00,sinclair_lib_main,0.0
2024-03-29 08:30:00,sinclair_lib_main,0.0
2024-03-30 13:30:00,sinclair_lib_main,0.0
2024-03-30 23:45:00,sinclair_lib_main,0.0
2024-04-01 22:15:00,sinclair_lib_main,0.0
2024-04-04 19:30:00,sinclair_lib_main,0.0
2024-04-05 19:15:00,sinclair_lib_main,0.0
2024-04-06 16:15:00,sinclair_lib_main,0.0
2024-04-08 23:00:00,sinclair_lib_main,0.0
2024-04-10 17:15:00,sinclair_lib_main,0.0
2024-04-11 15:00:00,sinclair_lib_main,0.0
2024-04-14 20:15:00,sinclair_lib_main,0.0
2024-04-19 18:45:00,sinclair_lib_main,0.0
2024-04-21 07:15:00,sinclair_lib_main,0.0
2024-04-24 04:15:00,sinclair_lib_main,0.0
2024-04-24 18:45:00,sinclair_lib_main,0.0
2024-04-25 23:30:00,sinclair_lib_main,0.0
2024-04-29 14:30:00,sinclair_lib_main,0.0
2024-04-29 22:30:00,sinclair_lib_main,0.0
2024-02-02 17:15:00,sinclair_lib_main,42.26980462222222
2024-02-04 23:30:00,sinclair_lib_main,19.95791231111111
2024-02-11 16:00:00,sinclair_lib_main,28.1280904
2024-02-13 15:00:00,sinclair_lib_main,62.72657224444445
2024-02-16 14:45:00,sinclair_lib_main,51.42214999999997
2024-02-17 17:45:00,sinclair_lib_main,51.42214999999997
2024-02-21 08:00:00,sinclair_lib_main,51.42214999999997
2024-02-23 18:00:00,sinclair_lib_main,0.0
2024-02-24 22:00:00,sinclair_lib_main,0.0
2024-02-28 07:30:00,sinclair_lib_main,0.0
2024-02-28 11:15:00,sinclair_lib_main,0.0
2024-02-28 18:15:00,sinclair_lib_main,0.0
2024-03-06 06:45:00,sinclair_lib_main,0.0
2024-03-10 00:30:00,sinclair_lib_main,0.0
2024-03-10 15:15:00,sinclair_lib_main,0.0
2024-03-16 08:45:00,sinclair_lib_main,0.0
2024-03-27 05:45:00,sinclair_lib_main,0.0
2024-03-27 08:00:00,sinclair_lib_main,0.0
2024-03-31 02:15:00,sinclair_lib_main,0.0
2024-04-04 22:15:00,sinclair_lib_main,0.0
2024-04-12 06:15:00,sinclair_lib_main,0.0
2024-04-12 17:15:00,sinclair_lib_main,0.0
2024-04-12 17:30:00,sinclair_lib_main,0.0
2024-04-18 11:30:00,sinclair_lib_main,0.0
2024-04-18 13:15:00,sinclair_lib_main,0.0
2024-04-20 03:15:00,sinclair_lib_main,0.0
2024-04-25 02:30:00,sinclair_lib_main,0.0
2024-04-26 18:45:00,sinclair_lib_main,0.0
2024-04-29 19:00:00,sinclair_lib_main,0.0
2024-04-30 16:30:00,sinclair_lib_main,0.0
2024-02-13 03:45:00,sinclair_lib_main,20.79796318888889
2024-02-15 17:30:00,sinclair_lib_main,51.42214999999997
2024-02-16 11:00:00,sinclair_lib_main,51.42214999999997
2024-02-17 22:45:00,sinclair_lib_main,51.42214999999997
2024-02-27 00:30:00,sinclair_lib_main,0.0
2024-03-01 12:30:00,sinclair_lib_main,0.0
2024-03-02 18:30:00,sinclair_lib_main,0.0
2024-03-03 20:45:00,sinclair_lib_main,0.0
2024-03-07 09:00:00,sinclair_lib_main,0.0
2024-03-10 02:30:00,sinclair_lib_main,0.0
2024-03-15 19:00:00,sinclair_lib_main,0.0
2024-03-21 03:15:00,sinclair_lib_main,0.0
2024-03-22 19:15:00,sinclair_lib_main,0.0
2024-03-24 23:15:00,sinclair_lib_main,0.0
2024-04-07 06:45:00,sinclair_lib_main,0.0
2024-04-08 15:30:00,sinclair_lib_main,0.0
2024-04-13 05:45:00,sinclair_lib_main,0.0
2024-04-14 18:15:00,sinclair_lib_main,0.0
2024-04-14 19:30:00,sinclair_lib_main,0.0
2024-04-16 06:45:00,sinclair_lib_main,0.0
2024-04-20 22:45:00,sinclair_lib_main,0.0
2024-04-21 20:30:00,sinclair_lib_main,0.0
2024-04-22 23:15:00,sinclair_lib_main,0.0
2024-04-24 03:45:00,sinclair_lib_main,0.0
2024-02-04 21:30:00,sinclair_lib_main,21.899156911111103
2024-02-10 13:30:00,sinclair_lib_main,39.69018497777777
2024-02-24 13:15:00,sinclair_lib_main,0.0
2024-02-29 08:45:00,sinclair_lib_main,0.0
2024-02-29 09:45:00,sinclair_lib_main,0.0
2024-03-04 15:45:00,sinclair_lib_main,0.0
2024-03-08 15:15:00,sinclair_lib_main,0.0
2024-03-11 21:00:00,sinclair_lib_main,0.0
2024-03-13 16:45:00,sinclair_lib_main,0.0
2024-03-17 15:15:00,sinclair_lib_main,0.0
2024-03-19 01:30:00,sinclair_lib_main,0.0
2024-03-20 09:00:00,sinclair_lib_main,0.0
2024-03-21 21:00:00,sinclair_lib_main,0.0
2024-03-23 10:00:00,sinclair_lib_main,0.0
2024-03-23 21:00:00,sinclair_lib_main,0.0
2024-03-26 00:30:00,sinclair_lib_main,0.0
2024-03-26 23:15:00,sinclair_lib_main,0.0
2024-03-29 19:15:00,sinclair_lib_main,0.0
2024-04-04 20:30:00,sinclair_lib_main,0.0
2024-04-05 01:30:00,sinclair_lib_main,0.0
2024-04-07 08:30:00,sinclair_lib_main,0.0
2024-04-16 11:00:00,sinclair_lib_main,0.0
2024-04-16 18:30:00,sinclair_lib_main,0.0
2024-04-17 03:00:00,sinclair_lib_main,0.0
2024-04-18 08:45:00,sinclair_lib_main,0.0
2024-04-19 22:30:00,sinclair_lib_main,0.0
2024-04-20 09:45:00,sinclair_lib_main,0.0
2024-04-20 21:45:00,sinclair_lib_main,0.0
2024-04-23 19:45:00,sinclair_lib_main,0.0
2024-04-24 15:15:00,sinclair_lib_main,0.0
2024-04-24 20:00:00,sinclair_lib_main,0.0
2024-04-24 21:00:00,sinclair_lib_main,0.0
2024-04-25 09:15:00,sinclair_lib_main,0.0
2024-04-25 17:30:00,sinclair_lib_main,0.0
2024-04-29 03:45:00,sinclair_lib_main,0.0
2024-02-02 00:45:00,sinclair_lib_main,17.653305033333336
2024-02-09 14:00:00,sinclair_lib_main,56.92167691111111
2024-02-12 07:45:00,sinclair_lib_main,48.68921135555556
2024-02-14 02:00:00,sinclair_lib_main,18.868473688888887
2024-02-15 20:45:00,sinclair_lib_main,51.42214999999997
2024-02-17 15:30:00,sinclair_lib_main,51.42214999999997
2024-02-20 01:15:00,sinclair_lib_main,51.42214999999997
2024-02-20 12:45:00,sinclair_lib_main,51.42214999999997
2024-02-20 15:15:00,sinclair_lib_main,51.42214999999997
2024-02-22 06:30:00,sinclair_lib_main,51.42214999999997
2024-02-25 06:30:00,sinclair_lib_main,0.0
2024-03-02 11:30:00,sinclair_lib_main,0.0
2024-03-02 18:45:00,sinclair_lib_main,0.0
