datetime,meter_name,mean
2024-02-01 20:45:00,law_school_main,31.116666666666667
2024-02-04 19:15:00,law_school_main,25.815555555555555
2024-02-06 17:45:00,law_school_main,40.12444444444444
2024-02-06 23:15:00,law_school_main,20.015555555555554
2024-02-07 17:45:00,law_school_main,40.47222222222222
2024-02-11 16:30:00,law_school_main,24.99
2024-02-12 01:00:00,law_school_main,19.996666666666663
2024-02-13 03:00:00,law_school_main,19.942222222222224
2024-02-14 01:00:00,law_school_main,22.69
2024-02-17 21:00:00,law_school_main,23.93555555555556
2024-02-19 00:15:00,law_school_main,14.012222222222222
2024-02-22 06:00:00,law_school_main,24.31888888888889
2024-02-22 16:30:00,law_school_main,40.57666666666667
2024-02-25 03:45:00,law_school_main,17.20777777777778
2024-02-25 05:45:00,law_school_main,17.055555555555557
2024-02-26 17:30:00,law_school_main,39.028888888888886
2024-02-27 12:30:00,law_school_main,47.08444444444444
2024-03-02 08:45:00,law_school_main,34.666666666666664
2024-03-02 19:00:00,law_school_main,26.45888888888889
2024-03-09 20:45:00,law_school_main,29.50111111111111
2024-03-11 23:30:00,law_school_main,19.352222222222224
2024-03-17 19:30:00,law_school_main,24.397777777777776
2024-03-18 17:00:00,law_school_main,24.27111111111111
2024-03-18 19:15:00,law_school_main,27.997777777777777
2024-03-23 18:30:00,law_school_main,21.891111111111112
2024-03-24 05:30:00,law_school_main,12.87
2024-03-29 15:45:00,law_school_main,25.813333333333333
2024-04-02 22:30:00,law_school_main,19.15888888888889
2024-04-03 18:45:00,law_school_main,38.80444444444444
2024-04-05 16:00:00,law_school_main,30.852222222222224
2024-04-08 04:15:00,law_school_main,16.09777777777778
2024-04-10 04:30:00,law_school_main,17.07888888888889
2024-04-14 13:00:00,law_school_main,30.18
2024-04-22 21:15:00,law_school_main,24.36777777777778
2024-04-24 04:00:00,law_school_main,18.03
2024-04-28 04:00:00,law_school_main,19.09777777777778
2024-04-30 07:30:00,law_school_main,28.04222222222222
2024-02-03 09:30:00,law_school_main,33.23222222222222
2024-02-03 21:15:00,law_school_main,27.301111111111112
2024-02-05 05:15:00,law_school_main,16.52777777777778
2024-02-05 16:15:00,law_school_main,40.03111111111111
2024-02-09 09:15:00,law_school_main,37.156666666666666
2024-02-10 09:45:00,law_school_main,39.27111111111111
2024-02-11 06:00:00,law_school_main,18.00111111111111
2024-02-17 01:45:00,law_school_main,18.0
2024-02-17 06:30:00,law_school_main,19.15222222222222
2024-03-27 14:45:00,law_school_main,51.59777777777778
2024-03-28 04:30:00,law_school_main,21.564444444444444
2024-04-01 13:45:00,law_school_main,48.56333333333333
2024-04-01 15:45:00,law_school_main,43.69
2024-04-03 15:45:00,law_school_main,43.85
2024-04-05 20:15:00,law_school_main,25.788888888888888
2024-04-07 06:15:00,law_school_main,16.97
2024-04-10 02:00:00,law_school_main,17.19333333333333
2024-04-10 10:00:00,law_school_main,40.687777777777775
2024-04-10 11:15:00,law_school_main,45.85444444444445
2024-04-11 07:30:00,law_school_main,28.89
2024-04-15 20:00:00,law_school_main,32.68
2024-04-17 15:15:00,law_school_main,41.62555555555556
2024-04-18 11:00:00,law_school_main,37.507777777777775
2024-04-19 18:00:00,law_school_main,35.215555555555554
2024-04-20 00:00:00,law_school_main,16.166666666666668
2024-04-21 04:00:00,law_school_main,15.045555555555556
2024-04-24 12:45:00,law_school_main,34.69444444444444
2024-04-28 10:45:00,law_school_main,27.95777777777778
2024-04-28 15:00:00,law_school_main,25.476666666666667
2024-02-02 15:45:00,law_school_main,41.42
2024-02-05 05:45:00,law_school_main,16.647777777777776
2024-02-06 04:30:00,law_school_main,18.932222222222222
2024-02-08 19:00:00,law_school_main,38.55888888888889
2024-02-10 23:00:00,law_school_main,18.48444444444445
2024-02-16 00:45:00,law_school_main,20.20777777777778
2024-02-19 11:15:00,law_school_main,24.377777777777776
2024-02-20 08:00:00,law_school_main,32.15555555555556
2024-02-20 14:30:00,law_school_main,43.92666666666667
2024-02-24 07:30:00,law_school_main,25.59555555555556
2024-02-26 05:00:00,law_school_main,15.822222222222225
2024-02-26 20:45:00,law_school_main,34.763333333333335
2024-02-29 19:45:00,law_school_main,30.315555555555555
2024-03-08 11:00:00,law_school_main,37.57
2024-03-10 10:15:00,law_school_main,28.973333333333333
2024-03-11 20:45:00,law_school_main,31.121111111111112
2024-03-22 18:15:00,law_school_main,25.15111111111111
2024-03-23 20:15:00,law_school_main,20.19333333333333
2024-03-27 23:45:00,law_school_main,22.48777777777778
2024-04-04 06:00:00,law_school_main,20.68777777777778
2024-04-04 08:00:00,law_school_main,29.266666666666666
2024-04-04 10:00:00,law_school_main,38.67777777777778
2024-04-07 15:15:00,law_school_main,21.794444444444444
2024-04-08 23:45:00,law_school_main,19.087777777777777
2024-04-09 00:30:00,law_school_main,19.195555555555558
2024-04-11 08:00:00,law_school_main,35.97
2024-04-13 10:00:00,law_school_main,37.227777777777774
2024-04-17 14:30:00,law_school_main,43.53777777777778
2024-04-19 07:00:00,law_school_main,28.66
2024-04-23 07:45:00,law_school_main,29.211111111111112
2024-04-24 08:15:00,law_school_main,28.031111111111112
2024-04-24 19:00:00,law_school_main,39.23888888888889
2024-04-28 02:15:00,law_school_main,19.00777777777778
2024-04-29 18:00:00,law_school_main,32.11333333333334
2024-04-30 01:30:00,law_school_main,15.674444444444443
2024-04-30 15:00:00,law_school_main,36.3
2024-02-14 12:30:00,law_school_main,43.16444444444444
2024-02-21 20:30:00,law_school_main,35.2
2024-02-23 12:15:00,law_school_main,36.06111111111111
2024-02-25 07:15:00,law_school_main,16.25777777777778
2024-02-25 11:00:00,law_school_main,24.22888888888889
2024-02-27 04:45:00,law_school_main,25.006666666666668
