datetime,meter_name,mean
2024-02-01 04:15:00,stan_sheriff_ctr_main_2,32.78772222222222
2024-02-01 08:30:00,stan_sheriff_ctr_main_2,171.26997777777785
2024-02-01 12:00:00,stan_sheriff_ctr_main_2,290.36242222222216
2024-02-02 19:30:00,stan_sheriff_ctr_main_2,341.3214777777778
2024-02-03 06:45:00,stan_sheriff_ctr_main_2,129.57253333333335
2024-02-05 02:00:00,stan_sheriff_ctr_main_2,31.07753333333333
2024-02-05 23:45:00,stan_sheriff_ctr_main_2,30.00986666666667
2024-02-06 18:00:00,stan_sheriff_ctr_main_2,150.8351888888889
2024-02-08 02:30:00,stan_sheriff_ctr_main_2,33.67384444444444
2024-02-09 16:00:00,stan_sheriff_ctr_main_2,381.9746888888888
2024-02-13 01:15:00,stan_sheriff_ctr_main_2,31.96784444444444
2024-02-14 14:45:00,stan_sheriff_ctr_main_2,185.22166666666664
2024-02-16 10:30:00,stan_sheriff_ctr_main_2,149.63888888888889
2024-02-19 10:00:00,stan_sheriff_ctr_main_2,135.99672222222225
2024-02-20 21:45:00,stan_sheriff_ctr_main_2,114.91476666666668
2024-02-20 22:00:00,stan_sheriff_ctr_main_2,119.48338888888892
2024-02-28 15:15:00,stan_sheriff_ctr_main_2,160.48396666666667
2024-03-01 23:00:00,stan_sheriff_ctr_main_2,257.9891333333333
2024-03-07 10:45:00,stan_sheriff_ctr_main_2,251.1538555555556
2024-03-09 12:45:00,stan_sheriff_ctr_main_2,285.84642222222226
2024-03-11 13:45:00,stan_sheriff_ctr_main_2,164.03545555555553
2024-03-25 05:30:00,stan_sheriff_ctr_main_2,168.3910333333333
2024-03-31 07:00:00,stan_sheriff_ctr_main_2,129.9206444444444
2024-04-01 11:15:00,stan_sheriff_ctr_main_2,288.0696111111112
2024-04-04 04:00:00,stan_sheriff_ctr_main_2,125.5874888888889
2024-04-04 04:30:00,stan_sheriff_ctr_main_2,124.35955555555556
2024-04-04 17:00:00,stan_sheriff_ctr_main_2,311.5272444444445
2024-04-05 06:30:00,stan_sheriff_ctr_main_2,168.42826666666664
2024-04-06 11:30:00,stan_sheriff_ctr_main_2,299.4586777777778
2024-04-06 17:00:00,stan_sheriff_ctr_main_2,278.39461111111115
2024-04-07 14:15:00,stan_sheriff_ctr_main_2,132.7376
2024-04-13 00:30:00,stan_sheriff_ctr_main_2,31.710944444444447
2024-04-14 20:00:00,stan_sheriff_ctr_main_2,144.04717777777773
2024-04-17 06:15:00,stan_sheriff_ctr_main_2,55.10553333333333
2024-04-17 11:00:00,stan_sheriff_ctr_main_2,62.495888888888885
2024-04-18 02:00:00,stan_sheriff_ctr_main_2,34.32561111111111
2024-04-22 12:00:00,stan_sheriff_ctr_main_2,67.45352222222222
2024-04-27 17:15:00,stan_sheriff_ctr_main_2,123.37494444444444
2024-04-28 09:00:00,stan_sheriff_ctr_main_2,30.94407777777778
2024-04-29 09:00:00,stan_sheriff_ctr_main_2,55.791344444444455
2024-04-29 15:00:00,stan_sheriff_ctr_main_2,61.26435555555556
2024-02-02 02:15:00,stan_sheriff_ctr_main_2,33.96917777777778
2024-02-04 23:00:00,stan_sheriff_ctr_main_2,192.48471111111112
2024-02-06 06:00:00,stan_sheriff_ctr_main_2,158.85497777777772
2024-02-13 13:30:00,stan_sheriff_ctr_main_2,173.2658555555556
2024-02-16 14:30:00,stan_sheriff_ctr_main_2,151.61665555555555
2024-02-18 17:30:00,stan_sheriff_ctr_main_2,106.84082222222224
2024-02-19 18:15:00,stan_sheriff_ctr_main_2,146.07079999999996
2024-02-20 02:15:00,stan_sheriff_ctr_main_2,33.125688888888895
2024-03-05 08:15:00,stan_sheriff_ctr_main_2,161.6814
2024-03-05 10:15:00,stan_sheriff_ctr_main_2,159.56041111111114
2024-03-08 09:00:00,stan_sheriff_ctr_main_2,157.0800888888889
2024-03-15 19:45:00,stan_sheriff_ctr_main_2,113.3526
2024-03-19 12:30:00,stan_sheriff_ctr_main_2,187.46180000000004
2024-03-20 00:45:00,stan_sheriff_ctr_main_2,31.60492222222222
2024-03-22 15:30:00,stan_sheriff_ctr_main_2,370.2019111111112
2024-03-22 16:00:00,stan_sheriff_ctr_main_2,368.36068888888894
2024-03-23 05:30:00,stan_sheriff_ctr_main_2,165.46007777777783
2024-03-26 06:15:00,stan_sheriff_ctr_main_2,169.00483333333335
2024-03-28 00:45:00,stan_sheriff_ctr_main_2,30.002033333333326
2024-03-28 16:30:00,stan_sheriff_ctr_main_2,167.00387777777777
2024-03-28 22:30:00,stan_sheriff_ctr_main_2,133.75476666666663
2024-03-29 12:00:00,stan_sheriff_ctr_main_2,328.48566666666665
2024-04-01 15:30:00,stan_sheriff_ctr_main_2,181.2601555555556
2024-04-04 01:15:00,stan_sheriff_ctr_main_2,127.8655
2024-04-07 14:00:00,stan_sheriff_ctr_main_2,132.7706888888889
2024-04-11 23:15:00,stan_sheriff_ctr_main_2,31.693666666666672
2024-04-12 06:00:00,stan_sheriff_ctr_main_2,213.94286666666667
2024-04-23 08:00:00,stan_sheriff_ctr_main_2,55.19985555555556
2024-04-25 04:30:00,stan_sheriff_ctr_main_2,31.580788888888875
