datetime,meter_name,mean
2024-02-01 01:30:00,pbrc_main_b,0.0
2024-02-01 14:00:00,pbrc_main_b,0.0
2024-02-04 10:30:00,pbrc_main_b,0.0
2024-02-05 14:15:00,pbrc_main_b,0.0
2024-02-06 15:00:00,pbrc_main_b,0.0
2024-02-12 05:45:00,pbrc_main_b,0.0
2024-02-20 23:15:00,pbrc_main_b,0.0
2024-02-24 17:00:00,pbrc_main_b,0.0
2024-03-01 04:15:00,pbrc_main_b,19.892222222222223
2024-03-02 11:45:00,pbrc_main_b,18.773333333333333
2024-03-02 12:15:00,pbrc_main_b,18.42333333333333
2024-03-02 22:15:00,pbrc_main_b,18.07555555555556
2024-03-05 07:30:00,pbrc_main_b,22.808888888888887
2024-03-06 14:00:00,pbrc_main_b,28.75
2024-03-06 15:45:00,pbrc_main_b,25.57111111111111
2024-03-07 02:30:00,pbrc_main_b,17.747777777777777
2024-03-07 19:45:00,pbrc_main_b,19.48111111111111
2024-03-09 00:00:00,pbrc_main_b,17.202222222222222
2024-03-09 21:15:00,pbrc_main_b,17.42888888888889
2024-03-12 15:15:00,pbrc_main_b,32.64111111111111
2024-03-15 04:15:00,pbrc_main_b,21.692222222222224
2024-03-15 18:00:00,pbrc_main_b,18.79
2024-03-16 18:15:00,pbrc_main_b,18.49222222222222
2024-03-19 00:30:00,pbrc_main_b,18.15888888888889
2024-03-21 12:30:00,pbrc_main_b,30.625555555555557
2024-04-03 02:00:00,pbrc_main_b,17.746666666666666
2024-04-04 04:15:00,pbrc_main_b,17.51
2024-04-12 14:00:00,pbrc_main_b,27.92
2024-04-15 09:15:00,pbrc_main_b,26.886666666666667
2024-04-19 02:45:00,pbrc_main_b,18.232222222222223
2024-04-23 22:00:00,pbrc_main_b,20.45111111111111
2024-04-25 08:30:00,pbrc_main_b,25.035555555555558
2024-04-25 12:15:00,pbrc_main_b,30.75333333333333
2024-04-27 23:30:00,pbrc_main_b,18.26
2024-04-28 05:00:00,pbrc_main_b,18.64666666666667
2024-04-28 06:00:00,pbrc_main_b,18.066666666666663
2024-04-28 08:30:00,pbrc_main_b,19.315555555555555
2024-04-30 05:30:00,pbrc_main_b,21.37333333333333
2024-02-01 11:30:00,pbrc_main_b,0.0
2024-02-01 22:00:00,pbrc_main_b,0.0
2024-02-03 12:30:00,pbrc_main_b,0.0
2024-02-04 21:00:00,pbrc_main_b,0.0
2024-02-05 01:30:00,pbrc_main_b,0.0
2024-02-06 03:15:00,pbrc_main_b,0.0
2024-02-07 02:15:00,pbrc_main_b,0.0
2024-02-08 04:30:00,pbrc_main_b,0.0
2024-02-09 13:30:00,pbrc_main_b,0.0
2024-02-12 10:30:00,pbrc_main_b,0.0
2024-02-12 14:30:00,pbrc_main_b,0.0
2024-02-20 02:00:00,pbrc_main_b,0.0
2024-02-26 15:45:00,pbrc_main_b,26.738888888888887
2024-03-01 13:15:00,pbrc_main_b,25.473333333333333
2024-03-02 06:15:00,pbrc_main_b,17.13
2024-03-03 23:45:00,pbrc_main_b,18.16333333333333
2024-03-08 20:45:00,pbrc_main_b,17.72111111111111
2024-03-09 02:15:00,pbrc_main_b,17.355555555555554
2024-03-16 18:45:00,pbrc_main_b,18.107777777777777
2024-03-18 02:30:00,pbrc_main_b,16.398888888888887
2024-03-25 08:15:00,pbrc_main_b,24.15
2024-04-03 16:00:00,pbrc_main_b,29.23777777777778
2024-04-11 15:30:00,pbrc_main_b,25.07111111111111
2024-04-13 23:45:00,pbrc_main_b,18.61111111111111
2024-04-22 06:45:00,pbrc_main_b,23.43777777777778
2024-04-24 21:30:00,pbrc_main_b,19.155555555555555
2024-04-24 22:30:00,pbrc_main_b,20.466666666666665
2024-04-25 10:30:00,pbrc_main_b,28.858888888888888
2024-04-27 13:45:00,pbrc_main_b,19.86555555555556
2024-04-29 21:00:00,pbrc_main_b,20.52555555555556
2024-04-30 12:45:00,pbrc_main_b,31.254444444444445
2024-02-01 10:00:00,pbrc_main_b,0.0
2024-02-05 01:00:00,pbrc_main_b,0.0
2024-02-05 07:45:00,pbrc_main_b,0.0
2024-02-22 15:15:00,pbrc_main_b,0.0
2024-02-23 21:00:00,pbrc_main_b,0.0
2024-02-26 14:15:00,pbrc_main_b,31.16111111111111
2024-02-26 19:00:00,pbrc_main_b,18.814444444444444
2024-03-12 22:15:00,pbrc_main_b,18.364444444444445
2024-03-14 18:15:00,pbrc_main_b,18.148888888888887
2024-03-16 00:30:00,pbrc_main_b,16.93777777777778
2024-03-16 22:00:00,pbrc_main_b,16.927777777777777
2024-03-24 17:30:00,pbrc_main_b,17.675555555555555
2024-03-31 13:45:00,pbrc_main_b,20.36777777777778
2024-04-03 16:30:00,pbrc_main_b,26.20555555555556
2024-04-04 22:30:00,pbrc_main_b,18.836666666666662
2024-04-05 00:30:00,pbrc_main_b,19.06888888888889
2024-04-08 15:15:00,pbrc_main_b,30.33
2024-04-08 22:00:00,pbrc_main_b,18.746666666666663
2024-04-11 22:00:00,pbrc_main_b,19.07111111111111
2024-04-14 05:45:00,pbrc_main_b,18.59555555555556
2024-04-15 18:45:00,pbrc_main_b,19.633333333333333
2024-04-16 10:15:00,pbrc_main_b,27.32777777777778
2024-04-20 02:00:00,pbrc_main_b,17.414444444444445
2024-04-21 12:00:00,pbrc_main_b,20.186666666666667
2024-04-22 14:15:00,pbrc_main_b,29.473333333333333
2024-04-23 12:45:00,pbrc_main_b,28.752222222222223
2024-04-26 05:00:00,pbrc_main_b,22.66555555555556
2024-04-27 23:00:00,pbrc_main_b,18.03
2024-04-30 16:45:00,pbrc_main_b,22.616666666666667
2024-02-05 09:00:00,pbrc_main_b,0.0
2024-02-07 16:15:00,pbrc_main_b,0.0
2024-02-18 21:30:00,pbrc_main_b,0.0
2024-02-20 03:30:00,pbrc_main_b,0.0
2024-02-24 03:15:00,pbrc_main_b,0.0
2024-02-26 21:00:00,pbrc_main_b,18.383333333333333
2024-02-28 09:30:00,pbrc_main_b,27.636666666666667
2024-03-06 11:30:00,pbrc_main_b,29.682222222222222
2024-03-12 20:15:00,pbrc_main_b,18.335555555555555
2024-03-14 09:15:00,pbrc_main_b,27.4
2024-03-21 16:00:00,pbrc_main_b,25.522222222222226
2024-03-21 16:45:00,pbrc_main_b,23.195555555555558
2024-03-25 14:30:00,pbrc_main_b,30.72
2024-03-29 01:45:00,pbrc_main_b,17.493333333333332
2024-03-29 16:00:00,pbrc_main_b,21.34777777777778
2024-03-30 22:15:00,pbrc_main_b,18.392222222222223
2024-04-14 11:15:00,pbrc_main_b,22.035555555555558
2024-04-25 03:15:00,pbrc_main_b,18.82333333333333
2024-04-28 11:30:00,pbrc_main_b,25.05333333333333
2024-04-30 11:45:00,pbrc_main_b,33.20555555555556
2024-02-02 01:45:00,pbrc_main_b,0.0
2024-02-08 13:00:00,pbrc_main_b,0.0
2024-02-09 15:30:00,pbrc_main_b,0.0
2024-02-11 06:30:00,pbrc_main_b,0.0
2024-02-13 21:00:00,pbrc_main_b,0.0
2024-02-13 21:30:00,pbrc_main_b,0.0
2024-02-14 15:15:00,pbrc_main_b,0.0
2024-02-23 10:15:00,pbrc_main_b,0.0
2024-03-01 21:00:00,pbrc_main_b,17.79111111111111
2024-03-05 06:00:00,pbrc_main_b,22.404444444444444
2024-03-07 17:15:00,pbrc_main_b,23.404444444444444
2024-03-08 13:15:00,pbrc_main_b,30.256666666666668
2024-03-10 09:00:00,pbrc_main_b,16.858888888888888
2024-03-10 16:00:00,pbrc_main_b,17.094444444444445
2024-03-12 00:00:00,pbrc_main_b,18.52777777777778
2024-03-13 05:15:00,pbrc_main_b,21.675555555555555
2024-03-19 11:00:00,pbrc_main_b,27.76888888888889
2024-03-19 19:00:00,pbrc_main_b,19.46444444444445
2024-03-21 20:00:00,pbrc_main_b,19.564444444444444
2024-03-23 06:45:00,pbrc_main_b,21.756666666666668
2024-03-27 05:00:00,pbrc_main_b,25.245555555555555
2024-03-30 11:30:00,pbrc_main_b,18.974444444444444
2024-03-31 01:30:00,pbrc_main_b,17.683333333333334
2024-04-04 05:30:00,pbrc_main_b,20.726666666666667
2024-04-05 01:00:00,pbrc_main_b,17.988888888888887
2024-04-09 11:00:00,pbrc_main_b,29.84777777777778
2024-04-09 18:15:00,pbrc_main_b,22.75555555555556
2024-04-14 18:00:00,pbrc_main_b,17.495555555555555
2024-04-20 13:30:00,pbrc_main_b,20.25111111111111
2024-04-21 13:45:00,pbrc_main_b,18.475555555555555
2024-04-22 06:15:00,pbrc_main_b,22.01222222222222
2024-04-24 16:15:00,pbrc_main_b,22.15888888888889
2024-04-26 21:45:00,pbrc_main_b,18.93888888888889
2024-04-26 22:45:00,pbrc_main_b,18.288888888888888
2024-04-28 09:15:00,pbrc_main_b,19.67888888888889
2024-04-28 19:30:00,pbrc_main_b,20.51
2024-02-02 14:00:00,pbrc_main_b,0.0
2024-02-07 06:30:00,pbrc_main_b,0.0
2024-02-09 15:45:00,pbrc_main_b,0.0
2024-02-15 10:15:00,pbrc_main_b,0.0
2024-02-18 19:15:00,pbrc_main_b,0.0
2024-02-24 08:00:00,pbrc_main_b,0.0
2024-02-25 17:15:00,pbrc_main_b,0.0
2024-02-25 21:30:00,pbrc_main_b,0.0
2024-02-27 08:15:00,pbrc_main_b,24.02111111111111
2024-02-29 00:30:00,pbrc_main_b,18.13111111111111
2024-02-29 20:15:00,pbrc_main_b,18.49888888888889
2024-02-29 23:45:00,pbrc_main_b,17.982222222222223
2024-03-01 05:00:00,pbrc_main_b,18.84777777777778
2024-03-07 05:00:00,pbrc_main_b,21.488888888888887
2024-03-10 12:30:00,pbrc_main_b,21.45555555555556
2024-03-13 15:45:00,pbrc_main_b,27.85333333333333
2024-03-16 14:30:00,pbrc_main_b,16.97222222222222
2024-03-20 21:45:00,pbrc_main_b,18.892222222222223
2024-03-24 03:30:00,pbrc_main_b,18.25555555555556
2024-03-28 07:15:00,pbrc_main_b,21.92111111111111
2024-03-30 02:00:00,pbrc_main_b,18.015555555555554
2024-04-06 18:45:00,pbrc_main_b,18.543333333333333
2024-04-12 15:30:00,pbrc_main_b,24.272222222222226
2024-04-12 19:15:00,pbrc_main_b,19.747777777777777
2024-04-16 03:15:00,pbrc_main_b,17.543333333333333
2024-04-18 06:00:00,pbrc_main_b,20.87444444444445
2024-04-22 07:15:00,pbrc_main_b,24.267777777777777
2024-04-28 15:30:00,pbrc_main_b,21.09111111111111
2024-04-28 18:30:00,pbrc_main_b,20.07555555555556
2024-04-30 04:00:00,pbrc_main_b,22.808888888888887
2024-02-03 01:45:00,pbrc_main_b,0.0
2024-02-03 03:15:00,pbrc_main_b,0.0
2024-02-03 04:45:00,pbrc_main_b,0.0
2024-02-03 13:30:00,pbrc_main_b,0.0
2024-02-08 15:15:00,pbrc_main_b,0.0
2024-02-09 14:45:00,pbrc_main_b,0.0
2024-02-09 23:00:00,pbrc_main_b,0.0
2024-02-20 21:00:00,pbrc_main_b,0.0
2024-02-22 14:45:00,pbrc_main_b,0.0
2024-02-23 11:00:00,pbrc_main_b,0.0
2024-02-24 14:00:00,pbrc_main_b,0.0
2024-02-26 02:45:00,pbrc_main_b,0.0
2024-02-27 21:15:00,pbrc_main_b,19.607777777777777
2024-02-28 06:45:00,pbrc_main_b,23.83888888888889
2024-03-02 05:15:00,pbrc_main_b,17.423333333333332
2024-03-02 16:30:00,pbrc_main_b,17.843333333333334
2024-03-04 06:45:00,pbrc_main_b,20.346666666666668
2024-03-06 20:00:00,pbrc_main_b,18.288888888888888
2024-03-18 01:30:00,pbrc_main_b,18.47222222222222
2024-03-19 23:00:00,pbrc_main_b,17.91111111111111
2024-03-20 22:30:00,pbrc_main_b,17.77888888888889
