datetime,meter_name,mean
2024-02-03 17:00:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-05 09:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-11 11:30:00,hamilton_lib_ph_iii_ch_1,1.0017333333333334
2024-02-14 11:00:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-14 17:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-23 09:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-24 20:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-01 13:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-01 16:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-04 02:45:00,hamilton_lib_ph_iii_ch_1,0.9633333333333332
2024-03-04 12:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-04 13:15:00,hamilton_lib_ph_iii_ch_1,0.482733333333333
2024-03-05 11:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-05 13:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-06 05:45:00,hamilton_lib_ph_iii_ch_1,1.2249999999999994
2024-03-08 07:30:00,hamilton_lib_ph_iii_ch_1,0.0013333333333333
2024-03-08 12:45:00,hamilton_lib_ph_iii_ch_1,0.5166888888888888
2024-03-13 20:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-02 22:00:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-03 07:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-05 16:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-12 02:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-15 01:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-16 04:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-21 18:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-26 08:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-04-27 17:30:00,hamilton_lib_ph_iii_ch_1,0.6745888888888891
2024-04-30 20:00:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-01 08:00:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-01 14:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-01 16:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-02 10:00:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-08 07:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-13 04:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-14 00:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-20 21:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-21 04:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-21 22:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-21 23:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-22 09:30:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-22 23:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-02-25 05:00:00,hamilton_lib_ph_iii_ch_1,1.2279555555555546
2024-02-27 17:15:00,hamilton_lib_ph_iii_ch_1,0.7227666666666663
2024-03-06 10:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-08 00:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-10 15:30:00,hamilton_lib_ph_iii_ch_1,0.570011111111111
2024-03-11 18:45:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-15 04:30:00,hamilton_lib_ph_iii_ch_1,0.019
2024-03-19 05:15:00,hamilton_lib_ph_iii_ch_1,0.0
2024-03-22 02:00:00,hamilton_lib_ph_iii_ch_1,1.0331111111111106
