datetime,meter_name,mean
2024-02-01 10:15:00,pbrc_main_a,35.24444444444445
2024-02-03 13:15:00,pbrc_main_a,23.95555555555556
2024-02-04 09:45:00,pbrc_main_a,22.66
2024-02-05 11:45:00,pbrc_main_a,34.272222222222226
2024-02-06 01:00:00,pbrc_main_a,23.13888888888889
2024-02-07 15:15:00,pbrc_main_a,38.53777777777778
2024-02-08 06:00:00,pbrc_main_a,25.52
2024-02-11 17:00:00,pbrc_main_a,25.942222222222224
2024-02-14 04:00:00,pbrc_main_a,22.563333333333333
2024-02-15 19:30:00,pbrc_main_a,23.59888888888889
2024-02-17 02:45:00,pbrc_main_a,19.174444444444443
2024-02-18 13:15:00,pbrc_main_a,24.065555555555555
2024-02-20 00:45:00,pbrc_main_a,22.91333333333333
2024-02-21 21:00:00,pbrc_main_a,23.034444444444443
2024-02-29 21:30:00,pbrc_main_a,22.862222222222226
2024-03-06 14:45:00,pbrc_main_a,36.336666666666666
2024-03-13 08:30:00,pbrc_main_a,35.93666666666667
2024-03-15 04:45:00,pbrc_main_a,23.36111111111111
2024-03-16 08:00:00,pbrc_main_a,20.315555555555555
2024-03-17 10:15:00,pbrc_main_a,22.447777777777777
2024-03-22 00:15:00,pbrc_main_a,22.83
2024-03-23 07:15:00,pbrc_main_a,22.608888888888888
2024-03-28 13:15:00,pbrc_main_a,42.34
2024-03-31 12:15:00,pbrc_main_a,28.71
2024-04-05 02:45:00,pbrc_main_a,23.434444444444445
2024-04-05 08:00:00,pbrc_main_a,33.047777777777775
2024-04-06 14:30:00,pbrc_main_a,26.274444444444445
2024-04-11 20:15:00,pbrc_main_a,26.031111111111112
2024-04-17 07:30:00,pbrc_main_a,29.016666666666666
2024-04-18 01:00:00,pbrc_main_a,23.477777777777774
2024-04-22 09:30:00,pbrc_main_a,34.403333333333336
2024-04-23 04:30:00,pbrc_main_a,23.702222222222225
2024-04-28 02:30:00,pbrc_main_a,23.46444444444445
2024-04-29 02:00:00,pbrc_main_a,24.954444444444444
2024-04-29 11:30:00,pbrc_main_a,41.42666666666667
2024-02-06 19:15:00,pbrc_main_a,23.296666666666667
2024-02-08 05:45:00,pbrc_main_a,24.85333333333333
2024-02-08 15:00:00,pbrc_main_a,42.91777777777778
2024-02-11 12:15:00,pbrc_main_a,28.703333333333333
2024-02-11 13:00:00,pbrc_main_a,27.141111111111112
2024-02-15 02:30:00,pbrc_main_a,25.23444444444445
2024-02-18 22:30:00,pbrc_main_a,16.776666666666667
2024-02-26 04:00:00,pbrc_main_a,22.53
2024-02-27 10:15:00,pbrc_main_a,32.3
2024-02-29 17:15:00,pbrc_main_a,30.636666666666667
2024-03-02 14:00:00,pbrc_main_a,27.98
2024-03-09 19:00:00,pbrc_main_a,23.40111111111111
2024-03-14 03:45:00,pbrc_main_a,22.815555555555555
2024-03-14 23:15:00,pbrc_main_a,22.392222222222223
2024-03-16 02:30:00,pbrc_main_a,21.676666666666662
2024-03-21 00:45:00,pbrc_main_a,18.43555555555556
2024-03-25 22:00:00,pbrc_main_a,24.772222222222226
2024-03-28 20:15:00,pbrc_main_a,26.447777777777777
2024-03-31 23:00:00,pbrc_main_a,23.136666666666667
2024-04-01 09:00:00,pbrc_main_a,36.51444444444444
2024-04-02 11:00:00,pbrc_main_a,40.50888888888889
2024-04-03 10:30:00,pbrc_main_a,40.96888888888889
2024-04-06 16:30:00,pbrc_main_a,25.44
2024-04-08 21:15:00,pbrc_main_a,23.57333333333333
2024-04-10 00:00:00,pbrc_main_a,24.04
2024-04-10 16:45:00,pbrc_main_a,34.934444444444445
2024-04-14 09:45:00,pbrc_main_a,29.392222222222223
2024-04-16 08:15:00,pbrc_main_a,30.092222222222222
2024-04-16 23:15:00,pbrc_main_a,23.434444444444445
2024-04-17 16:00:00,pbrc_main_a,34.17888888888889
2024-04-24 10:45:00,pbrc_main_a,38.14666666666667
2024-04-24 11:45:00,pbrc_main_a,38.34777777777778
2024-04-26 10:00:00,pbrc_main_a,37.32666666666667
2024-04-28 14:30:00,pbrc_main_a,33.58777777777778
2024-04-30 17:45:00,pbrc_main_a,35.05111111111111
