datetime,meter_name,mean
2024-02-02 00:00:00,hawaii_hall_main,18.878888888888888
2024-02-02 11:00:00,hawaii_hall_main,56.14666666666667
2024-02-03 06:00:00,hawaii_hall_main,18.05555555555556
2024-02-05 21:30:00,hawaii_hall_main,17.801111111111112
2024-02-06 05:00:00,hawaii_hall_main,18.063333333333333
2024-02-07 11:30:00,hawaii_hall_main,54.56222222222223
2024-02-08 08:30:00,hawaii_hall_main,47.49333333333333
2024-02-11 14:15:00,hawaii_hall_main,16.50777777777778
2024-02-17 14:00:00,hawaii_hall_main,19.69333333333333
2024-02-23 16:45:00,hawaii_hall_main,33.946666666666665
2024-03-03 23:00:00,hawaii_hall_main,17.883333333333333
2024-03-13 01:30:00,hawaii_hall_main,19.11111111111111
2024-03-18 07:30:00,hawaii_hall_main,36.88333333333333
2024-03-18 21:15:00,hawaii_hall_main,17.727777777777778
2024-03-21 22:15:00,hawaii_hall_main,18.75111111111111
2024-03-26 00:45:00,hawaii_hall_main,18.12333333333333
2024-03-26 01:45:00,hawaii_hall_main,18.183333333333334
2024-03-27 12:30:00,hawaii_hall_main,47.94555555555556
2024-03-29 03:45:00,hawaii_hall_main,18.36
2024-03-29 06:30:00,hawaii_hall_main,28.843333333333334
2024-04-09 00:00:00,hawaii_hall_main,18.308888888888887
2024-04-12 04:45:00,hawaii_hall_main,18.692222222222224
2024-04-13 13:00:00,hawaii_hall_main,16.702222222222222
2024-04-15 04:45:00,hawaii_hall_main,25.80333333333333
2024-04-21 23:30:00,hawaii_hall_main,18.05
2024-04-22 10:15:00,hawaii_hall_main,50.33111111111111
2024-04-25 07:15:00,hawaii_hall_main,34.86888888888889
2024-04-30 14:00:00,hawaii_hall_main,51.23222222222222
2024-04-30 21:45:00,hawaii_hall_main,17.273333333333333
2024-02-01 10:45:00,hawaii_hall_main,54.94
2024-02-02 06:15:00,hawaii_hall_main,30.50555555555556
2024-02-04 22:30:00,hawaii_hall_main,18.04111111111111
2024-02-16 07:15:00,hawaii_hall_main,32.89
2024-02-18 12:30:00,hawaii_hall_main,17.427777777777777
2024-02-20 04:45:00,hawaii_hall_main,19.14333333333333
2024-02-20 23:00:00,hawaii_hall_main,17.774444444444445
2024-02-22 08:45:00,hawaii_hall_main,47.13444444444445
2024-02-22 16:45:00,hawaii_hall_main,40.14111111111111
2024-02-25 09:15:00,hawaii_hall_main,17.06
2024-03-05 06:30:00,hawaii_hall_main,38.38111111111111
2024-03-06 01:45:00,hawaii_hall_main,18.322222222222223
2024-03-09 10:45:00,hawaii_hall_main,17.006666666666668
2024-03-11 03:45:00,hawaii_hall_main,29.574444444444445
