datetime,meter_name,mean
2024-02-01 06:15:00,les_murakami_stadium_main,41.55
2024-02-02 00:30:00,les_murakami_stadium_main,40.8
2024-02-04 13:45:00,les_murakami_stadium_main,65.30888888888889
2024-02-06 10:15:00,les_murakami_stadium_main,43.00555555555555
2024-02-08 03:00:00,les_murakami_stadium_main,41.89333333333333
2024-02-10 11:15:00,les_murakami_stadium_main,44.11666666666667
2024-02-19 15:30:00,les_murakami_stadium_main,54.52333333333333
2024-02-19 20:15:00,les_murakami_stadium_main,48.39333333333333
2024-02-20 20:15:00,les_murakami_stadium_main,204.55
2024-02-25 13:30:00,les_murakami_stadium_main,151.25222222222223
2024-02-27 05:15:00,les_murakami_stadium_main,47.836666666666666
2024-02-29 18:15:00,les_murakami_stadium_main,67.60444444444444
2024-03-04 08:15:00,les_murakami_stadium_main,55.24444444444445
2024-03-11 15:45:00,les_murakami_stadium_main,107.3
2024-03-11 19:45:00,les_murakami_stadium_main,67.18222222222222
2024-03-12 10:15:00,les_murakami_stadium_main,55.12111111111111
2024-03-13 07:45:00,les_murakami_stadium_main,51.08777777777778
2024-03-14 22:45:00,les_murakami_stadium_main,45.535555555555554
2024-03-15 05:00:00,les_murakami_stadium_main,45.86666666666667
2024-03-15 12:15:00,les_murakami_stadium_main,46.72444444444445
2024-03-16 02:15:00,les_murakami_stadium_main,39.84444444444444
2024-03-17 22:30:00,les_murakami_stadium_main,43.00888888888889
2024-03-24 19:45:00,les_murakami_stadium_main,53.40777777777778
2024-03-29 04:30:00,les_murakami_stadium_main,58.397777777777776
2024-03-29 21:30:00,les_murakami_stadium_main,262.91333333333336
2024-03-30 05:45:00,les_murakami_stadium_main,64.2
2024-04-04 06:45:00,les_murakami_stadium_main,40.49111111111111
2024-04-08 14:30:00,les_murakami_stadium_main,55.77222222222223
2024-04-10 17:45:00,les_murakami_stadium_main,55.37888888888889
2024-04-14 01:00:00,les_murakami_stadium_main,45.73333333333333
2024-04-18 10:30:00,les_murakami_stadium_main,57.36666666666667
2024-04-19 15:30:00,les_murakami_stadium_main,136.0077777777778
2024-04-21 02:15:00,les_murakami_stadium_main,48.62222222222222
2024-04-25 05:30:00,les_murakami_stadium_main,55.11666666666667
2024-04-26 01:45:00,les_murakami_stadium_main,49.66555555555556
2024-04-26 09:30:00,les_murakami_stadium_main,54.94222222222222
2024-04-26 20:30:00,les_murakami_stadium_main,224.2211111111111
2024-04-26 23:15:00,les_murakami_stadium_main,47.53
2024-04-29 16:30:00,les_murakami_stadium_main,66.83666666666667
2024-04-30 01:15:00,les_murakami_stadium_main,45.89222222222222
2024-02-06 07:15:00,les_murakami_stadium_main,46.90777777777778
2024-02-09 00:45:00,les_murakami_stadium_main,44.33555555555556
2024-02-10 08:30:00,les_murakami_stadium_main,38.55444444444444
2024-02-11 22:45:00,les_murakami_stadium_main,41.586666666666666
2024-02-13 17:00:00,les_murakami_stadium_main,73.11222222222223
2024-02-13 18:00:00,les_murakami_stadium_main,64.39777777777778
2024-02-16 22:15:00,les_murakami_stadium_main,224.77555555555557
2024-02-18 09:00:00,les_murakami_stadium_main,53.41777777777778
2024-02-18 17:45:00,les_murakami_stadium_main,74.91222222222223
2024-02-24 10:00:00,les_murakami_stadium_main,61.84888888888889
2024-02-27 20:45:00,les_murakami_stadium_main,45.41333333333333
2024-02-28 05:00:00,les_murakami_stadium_main,39.27111111111111
