datetime,meter_name,mean
2024-02-02 07:00:00,frog_2,-0.66
2024-02-02 07:15:00,frog_2,-0.16
2024-02-02 07:30:00,frog_2,0.1
2024-02-02 07:45:00,frog_2,0.28
2024-02-02 08:00:00,frog_2,0.36
2024-02-02 08:15:00,frog_2,0.37
2024-02-02 08:30:00,frog_2,0.36
2024-02-02 08:45:00,frog_2,0.36
2024-02-02 09:00:00,frog_2,0.36
2024-02-02 09:15:00,frog_2,0.36
2024-02-02 09:30:00,frog_2,0.36
2024-02-02 09:45:00,frog_2,0.36
2024-02-02 10:00:00,frog_2,0.38
2024-02-02 10:15:00,frog_2,0.36
2024-02-02 10:30:00,frog_2,0.36
2024-02-02 10:45:00,frog_2,0.36
2024-02-02 11:00:00,frog_2,0.36
2024-02-02 11:15:00,frog_2,0.36
2024-02-02 11:30:00,frog_2,0.36
2024-02-02 11:45:00,frog_2,0.36
2024-02-02 12:00:00,frog_2,0.36
2024-02-02 12:15:00,frog_2,0.36
2024-02-02 12:30:00,frog_2,0.36
2024-02-02 12:45:00,frog_2,0.36
2024-02-02 13:00:00,frog_2,0.36
2024-02-02 13:15:00,frog_2,0.36
2024-02-02 13:30:00,frog_2,0.36
2024-02-02 13:45:00,frog_2,0.36
2024-02-02 14:00:00,frog_2,0.36
2024-02-02 14:15:00,frog_2,0.36
2024-02-02 14:30:00,frog_2,0.36
2024-02-02 14:45:00,frog_2,0.36
2024-02-02 15:00:00,frog_2,0.36
2024-02-02 15:15:00,frog_2,0.36
2024-02-02 15:30:00,frog_2,0.36
2024-02-02 15:45:00,frog_2,0.36
2024-02-02 16:00:00,frog_2,0.36
2024-02-02 16:15:00,frog_2,0.36
2024-02-02 16:30:00,frog_2,0.36
2024-02-02 16:45:00,frog_2,0.36
2024-02-02 17:00:00,frog_2,0.36
2024-02-02 17:15:00,frog_2,0.36
2024-02-02 17:30:00,frog_2,0.36
2024-02-02 17:45:00,frog_2,0.36
2024-02-02 18:00:00,frog_2,0.36
2024-02-02 18:15:00,frog_2,0.36
2024-02-02 18:30:00,frog_2,0.36
2024-02-02 18:45:00,frog_2,0.36
2024-02-02 19:00:00,frog_2,0.36
2024-02-02 19:15:00,frog_2,0.36
2024-02-02 19:30:00,frog_2,0.36
2024-02-02 19:45:00,frog_2,0.36
2024-02-02 20:00:00,frog_2,0.36
2024-02-02 20:15:00,frog_2,0.36
2024-02-02 20:30:00,frog_2,0.36
2024-02-02 20:45:00,frog_2,0.32
2024-02-02 21:00:00,frog_2,0.25
2024-02-02 21:15:00,frog_2,0.14
2024-02-02 21:30:00,frog_2,0.06
2024-02-02 21:45:00,frog_2,-0.08
2024-02-02 22:00:00,frog_2,-0.73
2024-02-02 22:15:00,frog_2,-1.86
2024-02-02 22:30:00,frog_2,-2.33
2024-02-02 22:45:00,frog_2,-2.53
2024-02-02 23:00:00,frog_2,-3.29
2024-02-02 23:15:00,frog_2,-1.12
2024-02-02 23:30:00,frog_2,-1.89
2024-02-02 23:45:00,frog_2,-3.71
2024-02-03 00:00:00,frog_2,-4.6
2024-02-03 00:15:00,frog_2,-5.02
2024-02-03 00:30:00,frog_2,-5.21
2024-02-03 00:45:00,frog_2,-5.53
2024-02-03 01:00:00,frog_2,-5.34
2024-02-03 01:15:00,frog_2,-5.43
2024-02-03 01:30:00,frog_2,-5.44
2024-02-03 01:45:00,frog_2,-5.32
2024-02-03 02:00:00,frog_2,-5.64
2024-02-03 02:15:00,frog_2,-4.29
2024-02-03 02:30:00,frog_2,-5.26
2024-02-03 02:45:00,frog_2,-5.01
2024-02-03 03:00:00,frog_2,-5.22
2024-02-03 03:15:00,frog_2,-5.47
2024-02-03 03:30:00,frog_2,-5.27
2024-02-03 03:45:00,frog_2,-5.02
2024-02-03 04:00:00,frog_2,-4.94
2024-02-03 04:15:00,frog_2,-3.9
2024-02-03 04:30:00,frog_2,-3.62
2024-02-03 04:45:00,frog_2,-3.07
2024-02-03 05:00:00,frog_2,-3.85
2024-02-03 05:15:00,frog_2,-3.06
