datetime,meter_name,mean
2024-02-07 10:30:00,hamilton_lib_1_2_main_1,236.2651975555556
2024-02-16 16:45:00,hamilton_lib_1_2_main_1,230.18620266666667
2024-02-18 22:45:00,hamilton_lib_1_2_main_1,198.6828248888889
2024-02-20 07:15:00,hamilton_lib_1_2_main_1,215.231479
2024-02-24 18:15:00,hamilton_lib_1_2_main_1,255.79660311111115
2024-02-24 22:15:00,hamilton_lib_1_2_main_1,232.87100322222224
2024-02-27 04:30:00,hamilton_lib_1_2_main_1,226.6309167777778
2024-02-28 19:45:00,hamilton_lib_1_2_main_1,257.9808412222221
2024-03-01 11:30:00,hamilton_lib_1_2_main_1,263.87464111111115
2024-03-01 18:30:00,hamilton_lib_1_2_main_1,263.3529162222223
2024-03-02 03:00:00,hamilton_lib_1_2_main_1,226.41926733333327
2024-03-02 16:00:00,hamilton_lib_1_2_main_1,249.26119522222223
2024-03-03 18:15:00,hamilton_lib_1_2_main_1,242.27664266666665
2024-03-04 20:15:00,hamilton_lib_1_2_main_1,268.05581488888885
2024-03-05 16:00:00,hamilton_lib_1_2_main_1,268.2921953333333
2024-03-08 16:15:00,hamilton_lib_1_2_main_1,253.1510248888889
2024-03-08 19:00:00,hamilton_lib_1_2_main_1,249.65657555555555
2024-03-11 10:45:00,hamilton_lib_1_2_main_1,268.318468
2024-03-13 17:00:00,hamilton_lib_1_2_main_1,324.7588716666666
2024-03-14 08:00:00,hamilton_lib_1_2_main_1,254.17920988888892
2024-03-20 02:45:00,hamilton_lib_1_2_main_1,204.9739117777778
2024-03-21 02:30:00,hamilton_lib_1_2_main_1,205.75195855555555
2024-03-22 14:15:00,hamilton_lib_1_2_main_1,260.10727822222225
2024-03-23 20:30:00,hamilton_lib_1_2_main_1,241.5133851111112
2024-03-24 06:00:00,hamilton_lib_1_2_main_1,222.31420311111108
2024-03-25 17:45:00,hamilton_lib_1_2_main_1,283.14802522222215
2024-03-28 21:45:00,hamilton_lib_1_2_main_1,255.0043024444444
2024-03-30 22:30:00,hamilton_lib_1_2_main_1,226.36496177777775
2024-03-31 09:30:00,hamilton_lib_1_2_main_1,251.546633
2024-04-03 18:15:00,hamilton_lib_1_2_main_1,264.9309198888889
2024-04-13 18:45:00,hamilton_lib_1_2_main_1,294.2716693333333
2024-04-15 10:45:00,hamilton_lib_1_2_main_1,316.92737311111114
2024-04-15 15:00:00,hamilton_lib_1_2_main_1,308.5171548888889
2024-04-17 02:15:00,hamilton_lib_1_2_main_1,226.9749121111111
2024-04-18 02:45:00,hamilton_lib_1_2_main_1,248.8899691111111
2024-04-24 00:45:00,hamilton_lib_1_2_main_1,223.0634678888889
2024-04-25 09:30:00,hamilton_lib_1_2_main_1,253.6037515555556
2024-04-29 09:30:00,hamilton_lib_1_2_main_1,264.41490666666664
2024-02-03 18:15:00,hamilton_lib_1_2_main_1,193.94283311111116
2024-02-05 06:00:00,hamilton_lib_1_2_main_1,207.2260171111111
2024-02-07 21:15:00,hamilton_lib_1_2_main_1,233.127881
2024-02-07 22:15:00,hamilton_lib_1_2_main_1,215.2410332222222
2024-02-09 08:00:00,hamilton_lib_1_2_main_1,235.60522722222225
2024-02-15 14:30:00,hamilton_lib_1_2_main_1,235.7765458888889
2024-02-15 23:00:00,hamilton_lib_1_2_main_1,189.70358533333336
2024-02-16 19:15:00,hamilton_lib_1_2_main_1,232.08251022222225
2024-02-19 04:45:00,hamilton_lib_1_2_main_1,185.29204533333333
2024-02-22 22:15:00,hamilton_lib_1_2_main_1,233.8064546666667
2024-02-24 01:45:00,hamilton_lib_1_2_main_1,227.88869
2024-02-24 06:00:00,hamilton_lib_1_2_main_1,236.02158766666665
2024-02-25 03:00:00,hamilton_lib_1_2_main_1,229.3444003333333
2024-02-26 15:15:00,hamilton_lib_1_2_main_1,284.4945003333333
2024-02-28 03:00:00,hamilton_lib_1_2_main_1,224.125479
2024-03-01 09:45:00,hamilton_lib_1_2_main_1,252.30364511111117
2024-03-04 10:30:00,hamilton_lib_1_2_main_1,267.6265237777778
2024-03-06 03:15:00,hamilton_lib_1_2_main_1,223.135088
2024-03-06 18:15:00,hamilton_lib_1_2_main_1,265.78725177777784
2024-03-11 01:45:00,hamilton_lib_1_2_main_1,231.3617904444444
2024-03-13 19:00:00,hamilton_lib_1_2_main_1,310.2950767777777
2024-03-14 09:00:00,hamilton_lib_1_2_main_1,267.1906067777777
2024-03-15 03:45:00,hamilton_lib_1_2_main_1,220.2241498888889
2024-03-18 19:00:00,hamilton_lib_1_2_main_1,241.06225722222223
2024-03-24 19:30:00,hamilton_lib_1_2_main_1,242.5831227777778
2024-03-25 05:45:00,hamilton_lib_1_2_main_1,255.41460911111108
2024-03-27 10:45:00,hamilton_lib_1_2_main_1,279.77308466666665
2024-03-27 14:15:00,hamilton_lib_1_2_main_1,303.48985244444447
2024-04-01 01:15:00,hamilton_lib_1_2_main_1,226.82295600000003
2024-04-03 02:30:00,hamilton_lib_1_2_main_1,223.3595967777777
2024-04-05 21:30:00,hamilton_lib_1_2_main_1,238.3165735555556
2024-04-08 11:30:00,hamilton_lib_1_2_main_1,263.3795943333334
2024-04-08 14:45:00,hamilton_lib_1_2_main_1,292.1553593333333
2024-04-09 03:45:00,hamilton_lib_1_2_main_1,187.58560377777775
2024-04-11 03:30:00,hamilton_lib_1_2_main_1,243.8876361111111
2024-04-13 23:30:00,hamilton_lib_1_2_main_1,250.73926766666665
2024-04-20 05:45:00,hamilton_lib_1_2_main_1,206.65405233333337
2024-04-23 00:00:00,hamilton_lib_1_2_main_1,238.275582
2024-04-28 10:15:00,hamilton_lib_1_2_main_1,266.05774244444444
2024-04-29 05:15:00,hamilton_lib_1_2_main_1,219.5091371111111
2024-04-30 06:30:00,hamilton_lib_1_2_main_1,261.4689951111111
2024-02-03 17:45:00,hamilton_lib_1_2_main_1,192.597969
2024-02-05 18:00:00,hamilton_lib_1_2_main_1,235.1173647777778
2024-02-12 13:15:00,hamilton_lib_1_2_main_1,272.1943045555556
2024-02-12 20:30:00,hamilton_lib_1_2_main_1,244.86502566666672
2024-02-13 22:45:00,hamilton_lib_1_2_main_1,257.9385965555556
2024-02-16 21:30:00,hamilton_lib_1_2_main_1,231.19691177777776
2024-02-17 19:15:00,hamilton_lib_1_2_main_1,207.90064966666668
2024-02-20 06:30:00,hamilton_lib_1_2_main_1,209.79365422222224
2024-02-26 03:00:00,hamilton_lib_1_2_main_1,215.51178266666668
2024-03-06 07:45:00,hamilton_lib_1_2_main_1,241.245691
2024-03-09 07:30:00,hamilton_lib_1_2_main_1,244.78121022222217
2024-03-17 17:15:00,hamilton_lib_1_2_main_1,226.64915377777777
2024-03-18 22:15:00,hamilton_lib_1_2_main_1,224.6098006666667
2024-03-20 07:45:00,hamilton_lib_1_2_main_1,242.984199
2024-03-21 03:45:00,hamilton_lib_1_2_main_1,208.0361104444444
