datetime,meter_name,mean
2024-02-04 18:45:00,post_main_1,459.69038888888895
2024-02-05 01:45:00,post_main_1,455.4916333333334
2024-02-08 10:45:00,post_main_1,517.9475222222221
2024-02-12 15:00:00,post_main_1,538.310088888889
2024-02-24 23:00:00,post_main_1,450.43776666666673
2024-02-27 03:00:00,post_main_1,447.8175888888889
2024-02-27 14:45:00,post_main_1,529.2751888888889
2024-02-29 21:45:00,post_main_1,417.3035888888888
2024-03-05 02:15:00,post_main_1,447.37705555555567
2024-03-11 06:15:00,post_main_1,468.5680888888888
2024-03-11 07:15:00,post_main_1,475.7245222222222
2024-03-12 02:00:00,post_main_1,459.40353333333337
2024-03-19 20:45:00,post_main_1,456.873
2024-03-19 22:30:00,post_main_1,447.5782888888889
2024-03-21 16:15:00,post_main_1,497.0652333333334
2024-03-26 13:30:00,post_main_1,482.7602
2024-03-26 20:30:00,post_main_1,456.6489222222223
2024-03-29 22:30:00,post_main_1,452.0713777777777
2024-03-30 22:45:00,post_main_1,453.3186666666667
2024-04-02 00:30:00,post_main_1,456.1064333333333
2024-04-02 20:00:00,post_main_1,469.8748999999999
2024-04-06 01:15:00,post_main_1,454.6592
2024-04-07 15:30:00,post_main_1,459.81111111111113
2024-04-08 06:30:00,post_main_1,464.6915888888889
2024-04-09 05:30:00,post_main_1,444.60935555555545
2024-04-10 06:15:00,post_main_1,450.7327222222223
2024-04-12 14:15:00,post_main_1,542.3189555555555
2024-04-13 10:30:00,post_main_1,451.2641888888888
2024-04-14 06:15:00,post_main_1,446.7101444444445
2024-04-18 10:00:00,post_main_1,534.0331222222222
2024-04-25 21:30:00,post_main_1,454.0849888888891
2024-04-26 03:45:00,post_main_1,441.9383222222223
2024-04-27 23:45:00,post_main_1,446.5956888888888
2024-04-28 16:00:00,post_main_1,444.6495444444446
2024-04-29 11:45:00,post_main_1,551.915311111111
2024-04-30 20:45:00,post_main_1,443.7592888888889
2024-02-01 13:45:00,post_main_1,543.8798555555555
2024-02-05 17:15:00,post_main_1,509.4166555555556
2024-02-08 20:45:00,post_main_1,458.6259444444444
2024-02-10 22:30:00,post_main_1,454.7243666666667
2024-02-17 02:15:00,post_main_1,454.24534444444447
2024-02-17 03:45:00,post_main_1,457.4746777777778
2024-02-20 03:00:00,post_main_1,446.59505555555546
2024-02-20 22:15:00,post_main_1,458.5126333333333
2024-02-29 18:45:00,post_main_1,433.4901666666667
2024-03-03 10:00:00,post_main_1,421.3851444444445
2024-03-07 20:45:00,post_main_1,480.18343333333326
2024-03-09 22:30:00,post_main_1,464.5530888888888
2024-03-10 01:15:00,post_main_1,465.9661888888889
2024-03-21 22:00:00,post_main_1,449.894
2024-03-23 18:15:00,post_main_1,461.3669555555554
2024-03-25 13:45:00,post_main_1,541.2552777777777
2024-04-05 00:45:00,post_main_1,462.8921
2024-04-08 16:15:00,post_main_1,531.8458222222223
2024-04-08 21:30:00,post_main_1,454.7406777777778
2024-04-16 05:00:00,post_main_1,454.8801555555556
2024-04-17 16:30:00,post_main_1,530.6535222222223
2024-04-25 08:45:00,post_main_1,500.23626666666655
2024-04-27 00:45:00,post_main_1,449.0812
2024-02-02 10:45:00,post_main_1,541.9658888888888
2024-02-02 20:30:00,post_main_1,467.52886666666666
2024-02-09 01:00:00,post_main_1,455.7260888888887
2024-02-10 17:30:00,post_main_1,463.1978111111112
2024-02-15 15:00:00,post_main_1,537.9924333333332
2024-02-18 08:30:00,post_main_1,447.6656
2024-02-23 22:30:00,post_main_1,456.2983333333335
2024-02-24 02:30:00,post_main_1,441.9697111111111
2024-02-28 03:30:00,post_main_1,414.10876666666655
2024-03-03 02:30:00,post_main_1,412.0405
2024-03-04 02:15:00,post_main_1,412.22083333333336
2024-03-07 06:45:00,post_main_1,466.0181111111112
2024-03-07 08:00:00,post_main_1,482.3114222222223
2024-03-15 16:45:00,post_main_1,524.2904555555556
2024-03-16 09:00:00,post_main_1,474.6526222222224
2024-03-20 00:00:00,post_main_1,446.9416555555556
2024-03-23 05:15:00,post_main_1,440.5130111111112
2024-03-23 18:00:00,post_main_1,462.34316666666666
2024-03-24 12:45:00,post_main_1,462.87683333333337
2024-03-24 15:30:00,post_main_1,451.3893777777777
2024-03-26 10:45:00,post_main_1,486.7728
2024-03-27 12:00:00,post_main_1,559.2901555555555
2024-04-03 11:15:00,post_main_1,547.3477333333333
2024-04-03 22:00:00,post_main_1,462.3068222222223
2024-04-09 16:00:00,post_main_1,525.4755888888888
2024-04-13 09:15:00,post_main_1,457.51568888888886
2024-04-13 14:00:00,post_main_1,455.4259999999999
2024-04-14 10:30:00,post_main_1,444.9123777777778
2024-04-15 08:45:00,post_main_1,508.7651888888889
2024-04-18 03:30:00,post_main_1,458.36498888888894
2024-04-25 20:30:00,post_main_1,456.0811333333333
2024-04-28 19:15:00,post_main_1,447.97861111111104
2024-02-03 06:30:00,post_main_1,468.44557777777794
2024-02-05 07:00:00,post_main_1,477.5251111111112
2024-02-09 11:45:00,post_main_1,530.7497444444444
2024-02-14 12:45:00,post_main_1,548.1423777777778
2024-02-15 03:45:00,post_main_1,445.19592222222224
2024-02-15 19:45:00,post_main_1,463.15109999999993
2024-02-17 07:30:00,post_main_1,457.2584444444444
2024-02-21 23:15:00,post_main_1,462.4660777777777
2024-02-24 05:00:00,post_main_1,446.417
2024-02-29 14:15:00,post_main_1,499.1369111111111
2024-03-05 03:45:00,post_main_1,445.63245555555545
2024-03-05 08:45:00,post_main_1,512.1951888888889
2024-03-09 01:00:00,post_main_1,466.2472555555556
2024-03-15 09:00:00,post_main_1,532.3987666666666
2024-03-15 21:30:00,post_main_1,479.38028888888897
2024-03-15 23:15:00,post_main_1,470.5241666666666
2024-03-21 20:15:00,post_main_1,460.53296666666665
2024-03-22 16:15:00,post_main_1,478.9304333333335
2024-03-24 04:00:00,post_main_1,444.3271222222223
2024-03-25 11:30:00,post_main_1,532.672
2024-03-26 03:15:00,post_main_1,448.0732111111111
2024-03-27 22:15:00,post_main_1,459.9219666666668
2024-03-30 18:45:00,post_main_1,451.0725555555556
2024-04-02 18:30:00,post_main_1,476.4060888888891
2024-04-02 19:30:00,post_main_1,470.3543000000001
2024-04-03 06:45:00,post_main_1,482.0032555555556
2024-04-11 13:15:00,post_main_1,548.5261888888889
2024-04-17 01:15:00,post_main_1,457.332
2024-04-17 15:45:00,post_main_1,538.3866555555556
2024-04-17 19:45:00,post_main_1,467.70092222222223
2024-04-22 21:30:00,post_main_1,452.28898888888887
2024-04-23 06:30:00,post_main_1,457.8877555555555
2024-04-25 08:00:00,post_main_1,482.2584555555556
2024-04-26 14:30:00,post_main_1,533.7251555555555
2024-04-28 10:30:00,post_main_1,440.1171
2024-04-30 19:15:00,post_main_1,460.1601333333333
2024-02-01 07:00:00,post_main_1,472.1198888888889
2024-02-03 02:15:00,post_main_1,460.4151444444443
2024-02-10 18:15:00,post_main_1,457.0289111111112
2024-02-13 04:30:00,post_main_1,446.7589888888888
2024-02-16 08:45:00,post_main_1,511.5775222222221
2024-02-21 17:15:00,post_main_1,501.9163666666668
2024-03-02 00:00:00,post_main_1,432.3128111111109
