datetime,meter_name,mean
2024-02-01 03:00:00,hale_aloha_mokihana_tower_main,38.7964782
2024-02-02 05:45:00,hale_aloha_mokihana_tower_main,36.24687187777777
2024-02-13 15:30:00,hale_aloha_mokihana_tower_main,54.25762892222222
2024-02-13 17:15:00,hale_aloha_mokihana_tower_main,53.28444543333333
2024-02-14 11:15:00,hale_aloha_mokihana_tower_main,53.5516179
2024-02-15 19:00:00,hale_aloha_mokihana_tower_main,60.84430406666667
2024-02-17 20:45:00,hale_aloha_mokihana_tower_main,53.04662463333334
2024-02-21 16:00:00,hale_aloha_mokihana_tower_main,50.55151538888888
2024-02-22 02:00:00,hale_aloha_mokihana_tower_main,49.25628606666667
2024-03-02 16:45:00,hale_aloha_mokihana_tower_main,57.16805602222221
2024-03-06 00:15:00,hale_aloha_mokihana_tower_main,59.27109716666666
2024-03-08 07:15:00,hale_aloha_mokihana_tower_main,45.85674631111111
2024-03-16 17:15:00,hale_aloha_mokihana_tower_main,51.17092437777777
2024-03-17 02:00:00,hale_aloha_mokihana_tower_main,42.619748677777785
2024-03-17 21:00:00,hale_aloha_mokihana_tower_main,49.20582183333335
2024-03-19 02:15:00,hale_aloha_mokihana_tower_main,41.599266422222215
2024-03-22 08:15:00,hale_aloha_mokihana_tower_main,40.3934635
2024-03-25 21:00:00,hale_aloha_mokihana_tower_main,58.91780843333334
2024-03-27 17:45:00,hale_aloha_mokihana_tower_main,54.264546622222205
2024-03-30 20:15:00,hale_aloha_mokihana_tower_main,56.94766437777777
2024-04-01 17:00:00,hale_aloha_mokihana_tower_main,65.75633901111111
2024-04-04 15:45:00,hale_aloha_mokihana_tower_main,47.30172275555556
2024-04-06 02:45:00,hale_aloha_mokihana_tower_main,46.37754573333333
2024-04-08 21:00:00,hale_aloha_mokihana_tower_main,63.64897223333334
2024-04-14 17:15:00,hale_aloha_mokihana_tower_main,58.57799996666666
2024-04-15 17:00:00,hale_aloha_mokihana_tower_main,58.34056468888889
2024-04-15 21:30:00,hale_aloha_mokihana_tower_main,63.97238487777776
2024-04-21 07:00:00,hale_aloha_mokihana_tower_main,46.89581037777778
2024-04-22 13:15:00,hale_aloha_mokihana_tower_main,66.08900635555555
2024-04-22 15:15:00,hale_aloha_mokihana_tower_main,49.16510222222222
2024-02-04 12:15:00,hale_aloha_mokihana_tower_main,44.80654857777779
2024-02-11 21:45:00,hale_aloha_mokihana_tower_main,76.39428394444445
2024-02-16 13:30:00,hale_aloha_mokihana_tower_main,51.26777807777778
2024-02-22 00:00:00,hale_aloha_mokihana_tower_main,60.09440759999998
2024-02-24 14:45:00,hale_aloha_mokihana_tower_main,64.67572851111112
2024-02-29 13:00:00,hale_aloha_mokihana_tower_main,68.29689166666665
2024-03-07 09:15:00,hale_aloha_mokihana_tower_main,43.37857822222223
2024-03-12 16:00:00,hale_aloha_mokihana_tower_main,68.66344115555556
2024-03-14 13:45:00,hale_aloha_mokihana_tower_main,58.6317245
