datetime,meter_name,mean
2024-04-27 06:45:00,hamilton_lib_1_2_main_2,290.0546856666667
2024-04-29 16:00:00,hamilton_lib_1_2_main_2,328.9947413333333
2024-04-30 16:15:00,hamilton_lib_1_2_main_2,331.39784444444444
2024-02-01 21:45:00,hamilton_lib_1_2_main_2,319.45890633333335
2024-02-02 00:15:00,hamilton_lib_1_2_main_2,322.54028166666666
2024-02-02 15:30:00,hamilton_lib_1_2_main_2,361.5256244444445
2024-02-03 20:45:00,hamilton_lib_1_2_main_2,318.4463356666667
2024-02-04 08:00:00,hamilton_lib_1_2_main_2,319.457066
2024-02-05 10:15:00,hamilton_lib_1_2_main_2,376.05662200000006
2024-02-05 18:45:00,hamilton_lib_1_2_main_2,332.350287
2024-02-05 22:30:00,hamilton_lib_1_2_main_2,315.0712324444445
2024-02-09 17:30:00,hamilton_lib_1_2_main_2,313.2826803333333
2024-02-10 20:30:00,hamilton_lib_1_2_main_2,305.8011944444444
2024-02-10 21:45:00,hamilton_lib_1_2_main_2,305.710903
2024-02-14 14:15:00,hamilton_lib_1_2_main_2,361.8537286666668
2024-02-14 15:00:00,hamilton_lib_1_2_main_2,359.7845198888888
2024-02-16 02:15:00,hamilton_lib_1_2_main_2,301.39031844444446
2024-02-17 19:00:00,hamilton_lib_1_2_main_2,307.25642600000003
2024-02-23 02:45:00,hamilton_lib_1_2_main_2,310.7143067777778
2024-02-23 04:30:00,hamilton_lib_1_2_main_2,311.0195491111111
2024-02-23 20:45:00,hamilton_lib_1_2_main_2,308.05908700000003
2024-02-24 10:30:00,hamilton_lib_1_2_main_2,317.99898044444444
2024-02-25 04:15:00,hamilton_lib_1_2_main_2,304.85209544444444
2024-03-05 08:30:00,hamilton_lib_1_2_main_2,351.3854381111111
2024-03-05 15:45:00,hamilton_lib_1_2_main_2,358.2703079999999
2024-03-10 02:45:00,hamilton_lib_1_2_main_2,310.68600577777767
2024-03-15 13:30:00,hamilton_lib_1_2_main_2,360.239144
2024-03-16 02:45:00,hamilton_lib_1_2_main_2,308.21362344444447
2024-03-17 17:30:00,hamilton_lib_1_2_main_2,300.0275212222222
2024-03-19 14:45:00,hamilton_lib_1_2_main_2,352.8805753333334
2024-03-22 11:30:00,hamilton_lib_1_2_main_2,349.5843455555556
2024-03-23 16:30:00,hamilton_lib_1_2_main_2,308.3952892222222
2024-03-29 07:00:00,hamilton_lib_1_2_main_2,314.3990203333333
2024-03-29 15:15:00,hamilton_lib_1_2_main_2,307.47893555555555
2024-03-30 15:45:00,hamilton_lib_1_2_main_2,305.0973056666666
2024-03-31 19:45:00,hamilton_lib_1_2_main_2,309.2113126666667
2024-04-02 09:15:00,hamilton_lib_1_2_main_2,334.8197848888889
2024-04-10 08:00:00,hamilton_lib_1_2_main_2,313.02531655555555
2024-04-15 00:15:00,hamilton_lib_1_2_main_2,282.0742877777778
2024-04-16 00:30:00,hamilton_lib_1_2_main_2,286.91314922222216
2024-04-21 11:45:00,hamilton_lib_1_2_main_2,289.6809751111111
2024-04-25 15:30:00,hamilton_lib_1_2_main_2,338.65034322222215
2024-04-29 22:45:00,hamilton_lib_1_2_main_2,291.2430707777778
2024-02-05 08:30:00,hamilton_lib_1_2_main_2,367.25057033333337
2024-02-06 00:30:00,hamilton_lib_1_2_main_2,318.35279888888886
2024-02-13 19:45:00,hamilton_lib_1_2_main_2,312.64510811111114
2024-02-19 01:15:00,hamilton_lib_1_2_main_2,306.8949775555555
2024-02-19 14:45:00,hamilton_lib_1_2_main_2,306.4918656666666
2024-02-23 05:15:00,hamilton_lib_1_2_main_2,311.2993928888889
2024-02-23 14:00:00,hamilton_lib_1_2_main_2,364.1597402222222
2024-02-25 12:15:00,hamilton_lib_1_2_main_2,315.563961
2024-02-25 14:30:00,hamilton_lib_1_2_main_2,313.0254685555555
2024-03-01 02:30:00,hamilton_lib_1_2_main_2,304.2419695555556
2024-03-03 03:30:00,hamilton_lib_1_2_main_2,309.41103988888887
2024-03-06 07:30:00,hamilton_lib_1_2_main_2,347.4849138888889
2024-03-07 15:45:00,hamilton_lib_1_2_main_2,365.7365716666667
2024-03-09 02:30:00,hamilton_lib_1_2_main_2,312.4889965555556
2024-03-09 13:00:00,hamilton_lib_1_2_main_2,319.6677117777778
2024-03-11 11:00:00,hamilton_lib_1_2_main_2,359.80602555555555
2024-03-13 18:45:00,hamilton_lib_1_2_main_2,327.7105868888889
2024-03-14 19:30:00,hamilton_lib_1_2_main_2,320.74735
2024-03-17 23:45:00,hamilton_lib_1_2_main_2,309.04877111111114
2024-03-19 05:30:00,hamilton_lib_1_2_main_2,316.6639248888889
2024-03-23 23:15:00,hamilton_lib_1_2_main_2,308.77587955555555
2024-03-27 15:00:00,hamilton_lib_1_2_main_2,365.0182994444445
2024-03-27 23:15:00,hamilton_lib_1_2_main_2,311.0278211111111
2024-03-28 19:45:00,hamilton_lib_1_2_main_2,319.8077767777778
2024-04-01 05:00:00,hamilton_lib_1_2_main_2,309.3133605555556
2024-04-03 21:45:00,hamilton_lib_1_2_main_2,287.11637177777783
2024-04-04 11:45:00,hamilton_lib_1_2_main_2,343.77986922222226
2024-04-09 08:30:00,hamilton_lib_1_2_main_2,322.2080557777779
2024-04-10 15:00:00,hamilton_lib_1_2_main_2,341.9331372222223
2024-04-13 00:15:00,hamilton_lib_1_2_main_2,285.55860011111105
2024-04-13 08:45:00,hamilton_lib_1_2_main_2,286.0962995555555
