datetime,meter_name,mean
2024-02-03 21:00:00,sherman_main_1,26.75818888888889
2024-02-03 21:30:00,sherman_main_1,24.736866666666668
2024-02-04 08:30:00,sherman_main_1,26.32445555555556
2024-02-06 20:30:00,sherman_main_1,28.519055555555557
2024-02-09 03:30:00,sherman_main_1,31.5398
2024-02-10 07:00:00,sherman_main_1,25.29751111111111
2024-02-11 05:45:00,sherman_main_1,26.814855555555557
2024-02-14 23:00:00,sherman_main_1,26.84165555555556
2024-02-15 14:45:00,sherman_main_1,36.90102222222222
2024-02-16 02:45:00,sherman_main_1,26.66666666666667
2024-02-16 04:15:00,sherman_main_1,25.87193333333333
2024-02-19 07:30:00,sherman_main_1,27.09925555555556
2024-02-20 10:45:00,sherman_main_1,35.680144444444444
2024-02-20 16:45:00,sherman_main_1,31.66584444444444
2024-02-20 17:45:00,sherman_main_1,28.85535555555556
2024-02-21 16:15:00,sherman_main_1,36.29475555555555
2024-02-24 16:15:00,sherman_main_1,26.24344444444444
2024-02-25 08:00:00,sherman_main_1,27.555566666666667
2024-03-08 16:30:00,sherman_main_1,36.419777777777774
2024-03-15 22:30:00,sherman_main_1,29.13007777777778
2024-03-17 08:45:00,sherman_main_1,24.29668888888889
2024-03-21 06:45:00,sherman_main_1,28.2851
2024-03-21 10:15:00,sherman_main_1,32.329377777777786
2024-03-23 00:30:00,sherman_main_1,26.197900000000004
2024-03-24 23:45:00,sherman_main_1,26.48142222222223
2024-03-25 06:45:00,sherman_main_1,26.95816666666667
2024-03-29 22:00:00,sherman_main_1,26.204799999999995
2024-04-02 17:30:00,sherman_main_1,31.624566666666663
2024-04-03 14:30:00,sherman_main_1,40.27102222222223
2024-04-08 07:30:00,sherman_main_1,29.622977777777777
2024-04-16 00:45:00,sherman_main_1,28.314955555555557
2024-04-17 04:00:00,sherman_main_1,27.36892222222222
2024-04-20 01:15:00,sherman_main_1,26.910688888888888
2024-04-20 02:45:00,sherman_main_1,28.00907777777777
2024-04-21 03:00:00,sherman_main_1,27.133355555555564
2024-04-26 16:30:00,sherman_main_1,34.37103333333334
2024-02-06 22:45:00,sherman_main_1,28.4128
2024-02-08 21:45:00,sherman_main_1,32.61358888888889
2024-02-10 21:30:00,sherman_main_1,27.401322222222223
2024-02-12 21:15:00,sherman_main_1,27.34676666666666
2024-02-14 07:15:00,sherman_main_1,31.10488888888889
2024-02-17 10:30:00,sherman_main_1,26.70766666666666
2024-02-24 04:00:00,sherman_main_1,26.654522222222223
2024-02-25 01:45:00,sherman_main_1,27.484144444444443
2024-02-29 20:00:00,sherman_main_1,29.375866666666667
2024-03-10 07:45:00,sherman_main_1,25.503544444444444
2024-03-15 01:15:00,sherman_main_1,29.085077777777776
2024-03-20 13:15:00,sherman_main_1,34.51235555555555
2024-03-21 08:00:00,sherman_main_1,28.992255555555552
2024-03-21 23:45:00,sherman_main_1,25.383544444444446
2024-03-22 07:30:00,sherman_main_1,27.373811111111117
2024-03-31 22:15:00,sherman_main_1,27.97103333333333
2024-04-02 02:30:00,sherman_main_1,26.65008888888889
2024-04-04 05:15:00,sherman_main_1,25.838088888888887
2024-04-04 07:15:00,sherman_main_1,28.75657777777777
2024-04-04 14:30:00,sherman_main_1,37.4433
2024-04-10 10:30:00,sherman_main_1,38.85390000000001
2024-04-14 09:30:00,sherman_main_1,26.81432222222222
