datetime,meter_name,mean
2024-02-04 13:00:00,hamilton_lib_ph_iii_main_1,283.59734444444445
2024-02-06 02:45:00,hamilton_lib_ph_iii_main_1,264.9524222222222
2024-02-08 21:30:00,hamilton_lib_ph_iii_main_1,260.57003333333336
2024-02-11 15:15:00,hamilton_lib_ph_iii_main_1,286.2778111111111
2024-02-14 22:45:00,hamilton_lib_ph_iii_main_1,278.6946777777777
2024-02-20 09:30:00,hamilton_lib_ph_iii_main_1,237.1752888888889
2024-02-23 22:15:00,hamilton_lib_ph_iii_main_1,219.9811444444444
2024-02-26 18:45:00,hamilton_lib_ph_iii_main_1,200.40006666666667
2024-02-28 08:15:00,hamilton_lib_ph_iii_main_1,166.30648888888888
2024-02-29 07:15:00,hamilton_lib_ph_iii_main_1,165.0599111111111
2024-03-01 12:15:00,hamilton_lib_ph_iii_main_1,176.09827777777778
2024-03-03 15:15:00,hamilton_lib_ph_iii_main_1,267.5610888888889
2024-03-04 05:45:00,hamilton_lib_ph_iii_main_1,256.8511
2024-03-04 12:45:00,hamilton_lib_ph_iii_main_1,298.93073333333336
2024-03-16 01:00:00,hamilton_lib_ph_iii_main_1,197.95241111111116
2024-03-19 01:45:00,hamilton_lib_ph_iii_main_1,200.3741222222222
2024-03-20 12:00:00,hamilton_lib_ph_iii_main_1,278.6545222222222
2024-03-24 10:45:00,hamilton_lib_ph_iii_main_1,282.27881111111105
2024-03-27 08:30:00,hamilton_lib_ph_iii_main_1,258.77278888888884
2024-03-27 09:15:00,hamilton_lib_ph_iii_main_1,258.1444
2024-03-28 08:30:00,hamilton_lib_ph_iii_main_1,254.6214555555555
2024-03-29 20:30:00,hamilton_lib_ph_iii_main_1,237.80113333333333
2024-04-03 01:15:00,hamilton_lib_ph_iii_main_1,265.72022222222216
2024-04-10 01:45:00,hamilton_lib_ph_iii_main_1,239.10456666666664
2024-04-14 22:45:00,hamilton_lib_ph_iii_main_1,241.6309444444444
2024-04-18 10:45:00,hamilton_lib_ph_iii_main_1,296.50870000000003
2024-04-25 13:30:00,hamilton_lib_ph_iii_main_1,196.39437777777775
2024-04-29 09:15:00,hamilton_lib_ph_iii_main_1,200.8837333333333
2024-02-01 04:30:00,hamilton_lib_ph_iii_main_1,278.9477111111111
