datetime,meter_name,mean
2024-02-01 05:00:00,hamilton_lib_ph_iii_mcc_ac2,3.5929111111111105
2024-02-05 00:15:00,hamilton_lib_ph_iii_mcc_ac2,2.613055555555556
2024-02-06 06:30:00,hamilton_lib_ph_iii_mcc_ac2,3.0358222222222224
2024-02-06 18:30:00,hamilton_lib_ph_iii_mcc_ac2,3.845955555555556
2024-02-09 23:30:00,hamilton_lib_ph_iii_mcc_ac2,4.344211111111111
2024-02-10 20:45:00,hamilton_lib_ph_iii_mcc_ac2,4.067988888888889
2024-02-13 23:15:00,hamilton_lib_ph_iii_mcc_ac2,4.204622222222223
2024-02-15 18:00:00,hamilton_lib_ph_iii_mcc_ac2,3.49701111111111
2024-02-19 00:00:00,hamilton_lib_ph_iii_mcc_ac2,2.8447444444444447
2024-02-19 15:45:00,hamilton_lib_ph_iii_mcc_ac2,3.290777777777778
2024-02-22 17:45:00,hamilton_lib_ph_iii_mcc_ac2,4.291333333333333
2024-02-29 05:00:00,hamilton_lib_ph_iii_mcc_ac2,2.010255555555556
2024-02-29 14:00:00,hamilton_lib_ph_iii_mcc_ac2,61.19101111111112
2024-03-02 06:30:00,hamilton_lib_ph_iii_mcc_ac2,3.971066666666667
2024-03-03 19:15:00,hamilton_lib_ph_iii_mcc_ac2,4.617455555555556
2024-03-04 15:00:00,hamilton_lib_ph_iii_mcc_ac2,4.209122222222223
2024-03-09 18:45:00,hamilton_lib_ph_iii_mcc_ac2,3.627144444444445
2024-03-10 15:00:00,hamilton_lib_ph_iii_mcc_ac2,3.9795777777777777
2024-03-14 03:00:00,hamilton_lib_ph_iii_mcc_ac2,3.9485666666666672
2024-03-17 06:30:00,hamilton_lib_ph_iii_mcc_ac2,3.637822222222222
2024-03-17 19:45:00,hamilton_lib_ph_iii_mcc_ac2,3.4805222222222225
2024-03-18 06:15:00,hamilton_lib_ph_iii_mcc_ac2,3.6034333333333337
2024-03-18 20:15:00,hamilton_lib_ph_iii_mcc_ac2,3.5415333333333328
2024-03-19 18:15:00,hamilton_lib_ph_iii_mcc_ac2,3.517977777777777
2024-03-25 08:00:00,hamilton_lib_ph_iii_mcc_ac2,3.5990777777777785
2024-03-26 15:30:00,hamilton_lib_ph_iii_mcc_ac2,4.908133333333332
2024-03-28 14:00:00,hamilton_lib_ph_iii_mcc_ac2,4.794366666666667
2024-04-05 00:00:00,hamilton_lib_ph_iii_mcc_ac2,3.6819888888888888
2024-04-06 22:45:00,hamilton_lib_ph_iii_mcc_ac2,3.9710666666666654
2024-04-11 20:00:00,hamilton_lib_ph_iii_mcc_ac2,9.236255555555552
2024-04-13 19:15:00,hamilton_lib_ph_iii_mcc_ac2,8.272899999999998
2024-04-16 04:30:00,hamilton_lib_ph_iii_mcc_ac2,3.298400000000001
2024-04-19 12:15:00,hamilton_lib_ph_iii_mcc_ac2,4.366700000000002
2024-04-22 02:45:00,hamilton_lib_ph_iii_mcc_ac2,2.800077777777778
2024-04-25 23:15:00,hamilton_lib_ph_iii_mcc_ac2,3.4996666666666663
2024-02-01 13:15:00,hamilton_lib_ph_iii_mcc_ac2,6.564611111111111
2024-02-03 19:45:00,hamilton_lib_ph_iii_mcc_ac2,2.626377777777777
2024-02-07 07:30:00,hamilton_lib_ph_iii_mcc_ac2,3.688288888888888
2024-02-11 00:15:00,hamilton_lib_ph_iii_mcc_ac2,3.8538
2024-02-12 13:00:00,hamilton_lib_ph_iii_mcc_ac2,5.931722222222223
2024-02-14 03:15:00,hamilton_lib_ph_iii_mcc_ac2,3.653333333333333
2024-02-15 14:00:00,hamilton_lib_ph_iii_mcc_ac2,3.115866666666667
